Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:33:03,23/01/16,05:33:05, 41,CRUISE,AIR,  75.4,  75.7,  32056,32697.51,32251.5,444.00, 280, 1.004, 0.023, -0.0039,   27,  -5.6, -5.801,243.63, 111.0100, 41.9693,ZYDQ,ZLXY, 45.00,312.19,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,   0,-19.75, 0.1, 0.1, 0.2, 0.7, 363.00, 379.00,123880,05:33:05,23/01/16
05:33:04,23/01/16,05:33:05, 41,CRUISE,AIR,  75.6,  75.8,  32052,32697.51,31492.5,444.00, 281, 1.016, 0.023, -0.0039,   58,   0.0, -5.713,243.63, 111.0079, 41.9685,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.7, 364.00, 379.00,,05:33:05,23/01/16
05:33:05,23/01/16,05:33:05, 41,CRUISE,AIR,  75.8,  75.9,  32056,32697.51,32763.5,444.00, 281, 1.016, 0.023, -0.0117,   39,   0.0, -5.713,243.63, 111.0058, 41.9676,,, 45.00,312.19,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.8, 364.00, 380.00,,05:33:05,23/01/16
05:33:06,23/01/16,05:33:09, 41,CRUISE,AIR,  75.8,  76.1,  32064,32697.51,30980.5,444.00, 281, 0.996, 0.023, -0.0078,   26,   0.0, -5.801,243.63, 111.0037, 41.9668,,, 45.00,312.19,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.8, 365.00, 380.00,,05:33:09,23/01/16
05:33:07,23/01/16,05:33:09, 41,CRUISE,AIR,  75.9,  76.2,  32064,32697.51,32251.5,444.00, 281, 0.996, 0.023, -0.0078,   17,  -5.6, -5.801,243.63, 111.0016, 41.9660,ZYDQ,ZLXY, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.8, 365.00, 380.00,123760,05:33:09,23/01/16
05:33:08,23/01/16,05:33:09, 41,CRUISE,AIR,  76.1,  76.3,  32060,32697.51,31492.5,444.00, 280, 0.996, 0.023, -0.0078,   12,   0.0, -5.801,243.63, 110.9995, 41.9651,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,  90,  90,  90,   0,-20.00, 0.1, 0.1, 0.2, 0.7, 365.00, 381.00,,05:33:09,23/01/16
05:33:09,23/01/16,05:33:09, 41,CRUISE,AIR,  76.2,  76.4,  32060,32697.51,32763.5,444.00, 280, 0.996, 0.023, -0.0078,    8,   0.0, -5.801,243.63, 110.9973, 41.9643,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 366.00, 381.00,,05:33:09,23/01/16
05:33:10,23/01/16,05:33:13, 41,CRUISE,AIR,  76.3,  76.5,  32060,32697.51,30980.5,444.00, 281, 0.996, 0.023, -0.0078,    5,   0.0, -5.801,243.63, 110.9952, 41.9634,,, 46.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 366.00, 381.00,,05:33:13,23/01/16
05:33:11,23/01/16,05:33:13, 41,CRUISE,AIR,  76.3,  76.5,  32060,32701.51,32251.5,444.00, 281, 1.004, 0.023, -0.0117,   43,  -5.6, -5.801,243.63, 110.9931, 41.9626,ZYDQ,ZLXY, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 367.00, 381.00,123760,05:33:13,23/01/16
05:33:12,23/01/16,05:33:13, 41,CRUISE,AIR,  76.4,  76.5,  32064,32697.51,31492.5,444.00, 281, 0.996, 0.023, -0.0078,   29,   0.0, -5.889,243.98, 110.9910, 41.9618,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 367.00, 382.00,,05:33:13,23/01/16
05:33:13,23/01/16,05:33:13, 41,CRUISE,AIR,  76.3,  76.5,  32064,32693.51,32763.5,444.00, 281, 0.996, 0.023, -0.0078,  -60,   0.0, -5.889,243.98, 110.9889, 41.9609,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,   0,-20.00, 0.1, 0.1, 0.2, 0.7, 367.00, 382.00,,05:33:13,23/01/16
05:33:14,23/01/16,05:33:17, 41,CRUISE,AIR,  76.3,  76.5,  32060,32697.51,30980.5,444.00, 281, 0.996, 0.023, -0.0078,  -40,   0.0, -5.889,243.98, 110.9868, 41.9601,,, 47.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,   0,-20.00, 0.1, 0.1, 0.2, 0.7, 366.00, 382.00,,05:33:17,23/01/16
05:33:15,23/01/16,05:33:17, 41,CRUISE,AIR,  76.3,  76.5,  32056,32693.51,32251.5,444.00, 281, 1.004, 0.023, -0.0078,  -27,  -5.6, -5.889,243.63, 110.9847, 41.9593,ZYDQ,ZLXY, 47.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,   0,-20.00, 0.1, 0.1, 0.2, 0.7, 366.00, 382.00,123760,05:33:17,23/01/16
05:33:16,23/01/16,05:33:17, 41,CRUISE,AIR,  76.2,  76.4,  32060,32693.51,31492.5,444.00, 281, 0.996, 0.023, -0.0078,  -58,   0.0, -5.889,243.98, 110.9825, 41.9584,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,   0,-20.00, 0.1, 0.1, 0.2, 0.7, 366.00, 381.00,,05:33:17,23/01/16
05:33:17,23/01/16,05:33:17, 41,CRUISE,AIR,  76.2,  76.4,  32056,32693.51,32763.5,445.00, 281, 1.004, 0.023, -0.0078,  -39,   0.0, -5.889,243.98, 110.9804, 41.9576,,, 47.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,   0,-20.00, 0.1, 0.1, 0.2, 0.6, 366.00, 381.00,,05:33:17,23/01/16
05:33:18,23/01/16,05:33:21, 41,CRUISE,AIR,  76.1,  76.3,  32056,32693.51,30980.5,445.00, 281, 0.996, 0.023, -0.0078,  -26,   0.0, -5.801,243.63, 110.9783, 41.9568,,, 46.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 365.00, 381.00,,05:33:21,23/01/16
05:33:19,23/01/16,05:33:21, 41,CRUISE,AIR,  76.1,  76.3,  32056,32693.51,32251.5,445.00, 281, 0.996, 0.023, -0.0117,  -17,  -5.6, -5.801,243.98, 110.9762, 41.9559,ZYDQ,ZLXY, 46.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.6, 365.00, 380.00,123760,05:33:21,23/01/16
05:33:20,23/01/16,05:33:21, 41,CRUISE,AIR,  76.1,  76.2,  32056,32693.51,31492.5,445.00, 281, 0.996, 0.020, -0.0078,  -12,   0.0, -5.889,243.98, 110.9741, 41.9551,,, 46.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 365.00, 380.00,,05:33:21,23/01/16
05:33:21,23/01/16,05:33:21, 41,CRUISE,AIR,  76.0,  76.2,  32052,32689.51,32763.5,445.00, 281, 0.996, 0.023, -0.0078,  -47,   0.0, -5.801,243.63, 110.9720, 41.9543,,, 46.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.6, 365.00, 380.00,,05:33:21,23/01/16
05:33:22,23/01/16,05:33:25, 41,CRUISE,AIR,  76.0,  76.2,  32052,32685.51,30980.5,445.00, 281, 0.996, 0.023, -0.0078, -111,   0.0, -5.801,243.63, 110.9699, 41.9534,,, 46.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.6, 365.00, 380.00,,05:33:25,23/01/16
05:33:23,23/01/16,05:33:25, 41,CRUISE,AIR,  76.0,  76.1,  32048,32685.51,32251.5,445.00, 281, 1.004, 0.023, -0.0078, -114,  -5.6, -5.713,243.63, 110.9678, 41.9526,ZYDQ,ZLXY, 46.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.6, 365.00, 380.00,123760,05:33:25,23/01/16
05:33:24,23/01/16,05:33:25, 41,CRUISE,AIR,  75.9,  76.1,  32044,32685.51,31492.5,445.00, 281, 0.996, 0.023, -0.0078,  -76,   0.0, -5.713,243.63, 110.9656, 41.9518,,, 45.00,313.59,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.2, 0.7, 364.00, 380.00,,05:33:25,23/01/16
05:33:25,23/01/16,05:33:25, 41,CRUISE,AIR,  75.9,  76.0,  32044,32681.51,32763.5,445.00, 281, 1.004, 0.023, -0.0078,  -91,   0.0, -5.713,243.63, 110.9635, 41.9509,,, 45.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.7, 364.00, 379.00,,05:33:25,23/01/16
05:33:26,23/01/16,05:33:29, 41,CRUISE,AIR,  75.8,  75.9,  32044,32681.51,30980.5,445.00, 281, 1.004, 0.020, -0.0078, -100,   0.0, -5.625,243.63, 110.9614, 41.9501,,, 45.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.7, 364.00, 379.00,,05:33:29,23/01/16
05:33:27,23/01/16,05:33:29, 41,CRUISE,AIR,  75.8,  75.9,  32044,32677.51,32251.5,445.00, 281, 0.996, 0.023, -0.0078, -107,  -5.6, -5.625,243.63, 110.9593, 41.9492,ZYDQ,ZLXY, 45.00,312.89,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.8, 364.00, 379.00,123760,05:33:29,23/01/16
05:33:28,23/01/16,05:33:29, 41,CRUISE,AIR,  75.6,  75.8,  32044,32673.51,31492.5,445.00, 281, 0.996, 0.023, -0.0078, -151,   0.0, -5.537,243.63, 110.9572, 41.9484,,, 44.00,312.19,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.8, 363.00, 378.00,,05:33:29,23/01/16
05:33:29,23/01/16,05:33:29, 41,CRUISE,AIR,  75.6,  75.8,  32044,32673.51,32763.5,445.00, 282, 0.996, 0.023, -0.0117, -141,   0.0, -5.537,243.63, 110.9551, 41.9476,,, 44.00,312.19,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.8, 363.00, 378.00,,05:33:29,23/01/16
05:33:30,23/01/16,05:33:33, 41,CRUISE,AIR,  75.5,  75.7,  32036,32669.51,30980.5,445.00, 282, 1.004, 0.020, -0.0078, -134,   0.0, -5.537,243.28, 110.9530, 41.9467,,, 44.00,311.48,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.3, 0.8, 362.00, 378.00,,05:33:33,23/01/16
05:33:31,23/01/16,05:33:33, 41,CRUISE,AIR,  75.5,  75.6,  32032,32669.51,32251.5,445.00, 282, 1.004, 0.020, -0.0078, -129,  -5.6, -5.449,243.28, 110.9509, 41.9459,ZYDQ,ZLXY, 44.00,311.48,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.7, 362.00, 378.00,123760,05:33:33,23/01/16
05:33:32,23/01/16,05:33:33, 41,CRUISE,AIR,  75.3,  75.5,  32032,32669.51,31492.5,445.00, 282, 1.004, 0.020, -0.0117,  -87,   0.0, -5.449,243.28, 110.9488, 41.9450,,, 43.00,310.78,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.2, 0.8, 362.00, 377.00,,05:33:33,23/01/16
05:33:33,23/01/16,05:33:33, 41,CRUISE,AIR,  75.3,  75.5,  32032,32665.51,32763.5,445.00, 281, 1.004, 0.020, -0.0078,  -98,   0.0, -5.449,243.28, 110.9467, 41.9441,,, 44.00,310.78,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,  90,  90,  90,-19.50, 0.1, 0.1, 0.2, 0.7, 362.00, 377.00,,05:33:33,23/01/16
05:33:34,23/01/16,05:33:37, 41,CRUISE,AIR,  75.3,  75.4,  32028,32665.51,30980.5,445.00, 281, 1.004, 0.020, -0.0078, -105,   0.0, -5.186,242.93, 110.9446, 41.9433,,, 43.00,310.78,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,  90,  90,  90,-19.50, 0.1, 0.1, 0.2, 0.7, 362.00, 377.00,,05:33:37,23/01/16
05:33:35,23/01/16,05:33:37, 41,CRUISE,AIR,  75.3,  75.4,  32028,32665.51,32251.5,445.00, 281, 0.984, 0.020, -0.0156,  -70,  -5.6, -5.010,242.93, 110.9425, 41.9424,ZYDQ,ZLXY, 41.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,  90,   0,  90,-19.25, 0.1, 0.1, 0.2, 0.7, 362.00, 377.00,123760,05:33:37,23/01/16
05:33:36,23/01/16,05:33:37, 41,CRUISE,AIR,  75.3,  75.5,  32032,32665.51,31492.5,445.00, 281, 1.004, 0.020, -0.0117,  -47,   0.0, -5.010,242.93, 110.9404, 41.9416,,, 40.00,309.38,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,   0,  90,-19.00, 0.1, 0.1, 0.2, 0.7, 362.00, 378.00,,05:33:37,23/01/16
05:33:37,23/01/16,05:33:37, 41,CRUISE,AIR,  75.4,  75.6,  32024,32665.51,32763.5,445.00, 282, 1.016, 0.020, -0.0078,  -32,   0.0, -4.922,242.93, 110.9383, 41.9407,,, 40.00,308.67,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  90,  90,   0,  90,-19.00, 0.1, 0.1, 0.2, 0.7, 362.00, 378.00,,05:33:37,23/01/16
05:33:38,23/01/16,05:33:41, 41,CRUISE,AIR,  75.4,  75.7,  32032,32665.51,30980.5,445.00, 282, 1.016, 0.020, -0.0156,  -21,   0.0, -4.922,242.93, 110.9362, 41.9398,,, 40.00,307.97,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,  90,   0,  90,-19.00, 0.1, 0.1, 0.2, 0.7, 363.00, 378.00,,05:33:41,23/01/16
05:33:39,23/01/16,05:33:41, 41,CRUISE,AIR,  75.5,  75.8,  32024,32665.51,32251.5,444.00, 281, 0.984, 0.020, -0.0117,  -14,  -5.6, -5.010,242.93, 110.9341, 41.9390,ZYDQ,ZLXY, 40.00,307.97,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0,-19.00, 0.1, 0.1, 0.2, 0.7, 363.00, 378.00,123760,05:33:41,23/01/16
05:33:40,23/01/16,05:33:41, 41,CRUISE,AIR,  75.6,  75.8,  32028,32669.51,31492.5,444.00, 282, 1.023, 0.023, -0.0078,   30,   0.0, -5.010,242.93, 110.9320, 41.9381,,, 40.00,307.97,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,  90,   0,-19.00, 0.1, 0.1, 0.2, 0.7, 364.00, 379.00,,05:33:41,23/01/16
05:33:41,23/01/16,05:33:41, 41,CRUISE,AIR,  75.7,  75.9,  32036,32673.51,32763.5,444.00, 282, 0.984, 0.023, -0.0117,   99,   0.0, -4.922,242.58, 110.9299, 41.9372,,, 40.00,307.97,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,  90,  90,  90,-19.00, 0.1, 0.1, 0.2, 0.6, 364.00, 379.00,,05:33:41,23/01/16
05:33:42,23/01/16,05:33:45, 41,CRUISE,AIR,  75.8,  76.1,  32028,32673.51,30980.5,444.00, 281, 1.004, 0.023, -0.0117,  106,   0.0, -5.010,242.93, 110.9278, 41.9364,,, 40.00,307.27,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-19.00, 0.1, 0.1, 0.2, 0.6, 365.00, 380.00,,05:33:45,23/01/16
05:33:43,23/01/16,05:33:45, 41,CRUISE,AIR,  75.9,  76.2,  32032,32677.51,32251.5,444.00, 282, 1.004, 0.020, -0.0078,  111,  -5.6, -5.010,242.58, 110.9257, 41.9355,ZYDQ,ZLXY, 40.00,307.97,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-19.00, 0.1, 0.1, 0.2, 0.6, 365.00, 380.00,123760,05:33:45,23/01/16
05:33:44,23/01/16,05:33:45, 41,CRUISE,AIR,  76.1,  76.3,  32040,32677.51,31492.5,444.00, 282, 0.996, 0.023, -0.0156,  114,   0.0, -5.010,242.93, 110.9236, 41.9346,,, 40.00,307.27,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,  90,  90,  90,  90,-19.25, 0.1, 0.1, 0.2, 0.7, 366.00, 381.00,,05:33:45,23/01/16
05:33:45,23/01/16,05:33:45, 41,CRUISE,AIR,  76.2,  76.4,  32040,32681.51,32763.5,444.00, 282, 1.004, 0.023, -0.0195,  116,   0.0, -5.273,242.93, 110.9215, 41.9337,,, 41.00,307.97,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  -0,  0.00,  90,  90,  90,  90,-19.50, 0.1, 0.1, 0.2, 0.7, 366.00, 381.00,,05:33:45,23/01/16
05:33:46,23/01/16,05:33:49, 41,CRUISE,AIR,  76.3,  76.5,  32052,32681.51,30980.5,444.00, 282, 0.984, 0.023, -0.0039,  117,   0.0, -5.449,242.93, 110.9194, 41.9329,,, 43.00,308.67,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-19.50, 0.1, 0.1, 0.2, 0.6, 366.00, 381.00,,05:33:49,23/01/16
05:33:47,23/01/16,05:33:49, 41,CRUISE,AIR,  76.4,  76.6,  32052,32685.51,32251.5,444.00, 282, 0.984, 0.023, -0.0078,  118,  -5.6, -5.273,242.93, 110.9173, 41.9320,ZYDQ,ZLXY, 43.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,  90,  90,  90,  90,-19.75, 0.1, 0.1, 0.3, 0.7, 367.00, 382.00,123760,05:33:49,23/01/16
05:33:48,23/01/16,05:33:49, 41,CRUISE,AIR,  76.6,  76.7,  32052,32689.51,31492.5,444.00, 282, 0.977, 0.023, -0.0156,  158,   0.0, -5.273,242.93, 110.9152, 41.9312,,, 42.00,309.38,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.7, 367.00, 383.00,,05:33:49,23/01/16
05:33:49,23/01/16,05:33:49, 41,CRUISE,AIR,  76.7,  76.8,  32056,32689.51,32763.5,444.00, 282, 1.004, 0.023, -0.0117,  146,   0.0, -5.361,242.93, 110.9131, 41.9303,,, 42.00,309.38,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.6, 367.00, 383.00,,05:33:49,23/01/16
05:33:50,23/01/16,05:33:53, 41,CRUISE,AIR,  76.7,  76.9,  32052,32689.51,30980.5,445.00, 282, 0.984, 0.023, -0.0078,   98,   0.0, -5.449,242.93, 110.9110, 41.9294,,, 43.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.2, 0.1, 0.3, 0.6, 368.00, 383.00,,05:33:53,23/01/16
05:33:51,23/01/16,05:33:53, 41,CRUISE,AIR,  76.7,  76.9,  32060,32689.51,32251.5,445.00, 282, 0.984, 0.023, -0.0117,   65,  -5.6, -5.449,242.93, 110.9089, 41.9286,ZYDQ,ZLXY, 43.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.2, 0.1, 0.3, 0.6, 368.00, 383.00,123760,05:33:53,23/01/16
05:33:52,23/01/16,05:33:53, 41,CRUISE,AIR,  76.7,  76.9,  32060,32689.51,31492.5,445.00, 282, 0.984, 0.023, -0.0117,   44,   0.0, -5.449,242.93, 110.9068, 41.9277,,, 44.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.00, 0.2, 0.1, 0.3, 0.7, 368.00, 383.00,,05:33:53,23/01/16
05:33:53,23/01/16,05:33:53, 41,CRUISE,AIR,  76.6,  76.8,  32064,32689.51,32763.5,445.00, 283, 0.984, 0.023, -0.0078,   29,   0.0, -5.537,243.28, 110.9047, 41.9269,,, 44.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,  90,  90,-20.25, 0.2, 0.1, 0.3, 0.7, 367.00, 383.00,,05:33:53,23/01/16
05:33:54,23/01/16,05:33:57, 41,CRUISE,AIR,  76.5,  76.6,  32064,32689.51,30980.5,445.00, 283, 0.977, 0.023, -0.0078,   20,   0.0, -5.625,243.28, 110.9026, 41.9260,,, 45.00,310.08,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,  90,  90,   0,  90,-20.25, 0.2, 0.1, 0.3, 0.7, 367.00, 382.00,,05:33:57,23/01/16
05:33:55,23/01/16,05:33:57, 41,CRUISE,AIR,  76.4,  76.5,  32064,32685.51,32251.5,445.00, 282, 0.977, 0.020, -0.0078,  -26,  -5.6, -5.625,243.28, 110.9005, 41.9252,ZYDQ,ZLXY, 45.00,310.78,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,  -0,  0.00,   0,  90,   0,  90,-20.25, 0.2, 0.1, 0.3, 0.6, 366.00, 382.00,123760,05:33:57,23/01/16
05:33:56,23/01/16,05:33:57, 41,CRUISE,AIR,  76.1,  76.3,  32056,32689.51,31492.5,445.00, 282, 0.984, 0.023, -0.0078,  -18,   0.0, -5.625,243.28, 110.8984, 41.9243,,, 45.00,310.78,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,  90,  90,-20.25, 0.1, 0.1, 0.3, 0.7, 366.00, 381.00,,05:33:57,23/01/16
05:33:57,23/01/16,05:33:57, 41,CRUISE,AIR,  76.0,  76.2,  32056,32689.51,32763.5,445.00, 282, 0.996, 0.023, -0.0117,   28,   0.0, -5.625,243.28, 110.8963, 41.9234,,, 45.00,311.48,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,  90,  90,-20.25, 0.1, 0.1, 0.3, 0.7, 365.00, 380.00,,05:33:57,23/01/16
05:33:58,23/01/16,05:34:01, 41,CRUISE,AIR,  75.8,  75.9,  32052,32689.51,30980.5,445.00, 282, 0.984, 0.020, -0.0117,   19,   0.0, -5.625,243.28, 110.8942, 41.9226,,, 45.00,311.48,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,  90,  90,-20.25, 0.1, 0.1, 0.3, 0.7, 364.00, 380.00,,05:34:01,23/01/16
05:33:59,23/01/16,05:34:01, 41,CRUISE,AIR,  75.7,  75.8,  32052,32685.51,32251.5,445.00, 281, 0.996, 0.023, -0.0117,  -27,  -5.6, -5.537,242.93, 110.8921, 41.9217,ZYDQ,ZLXY, 44.00,311.48,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.7, 364.00, 379.00,123760,05:34:01,23/01/16
05:34:00,23/01/16,05:34:01, 41,CRUISE,AIR,  75.5,  75.7,  32048,32685.51,31492.5,445.00, 281, 1.004, 0.020, -0.0117,  -58,   0.0, -5.449,242.93, 110.8900, 41.9209,,, 44.00,311.48,NENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,  90,  90,-20.00, 0.1, 0.1, 0.3, 0.7, 363.00, 378.00,,05:34:01,23/01/16
