Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:12:26,29/01/16,07:12:26, 19,CRUISE,AIR,  73.3,  73.3,,33243.86, 4089.0,518.00,, 1.004, 0.035,  0.0078,   66,   0.0,, 31.29, 122.9027, 39.4102,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.0, 0.6, 0.0, 0.0, 339.00, 343.00, 61326,07:12:26,29/01/16
07:12:27,29/01/16,07:12:26, 19,CRUISE,AIR,  73.4,  73.5,,33243.86, 4089.0,518.00,, 1.004, 0.039,  0.0117,   84,   0.0,, 31.29, 122.9039, 39.4117,,, 96.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 340.00, 343.00,,07:12:26,29/01/16
07:12:28,29/01/16,07:12:26, 19,CRUISE,AIR,  73.5,  73.6,,33243.86, 4089.0,518.00,, 1.016, 0.035,  0.0078,   56,   0.0,, 31.29, 122.9050, 39.4132,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00, 61326,07:12:26,29/01/16
07:12:29,29/01/16,07:12:26, 19,CRUISE,AIR,  73.6,  73.8,,33247.86, 4089.0,518.00,, 1.004, 0.039,  0.0039,   77,   0.0,  5.977, 31.29, 122.9062, 39.4147,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 341.00, 344.00,,07:12:26,29/01/16
07:12:30,29/01/16,07:12:30, 19,CRUISE,AIR,  73.8,  73.8,,33239.86, 4089.0,518.00,, 0.996, 0.039,  0.0039,   12,   0.0,, 31.29, 122.9074, 39.4162,,ZYHB,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.4, 0.0, 0.0, 341.00, 344.00, 61326,07:12:30,29/01/16
07:12:31,29/01/16,07:12:30, 19,CRUISE,AIR,  74.0,  74.0,,33243.86, 4089.0,518.00,, 0.996, 0.039,  0.0078,  -31,   0.0,, 31.29, 122.9086, 39.4177,,, 97.00,235.55,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.0, 0.0, 342.00, 345.00,,07:12:30,29/01/16
07:12:32,29/01/16,07:12:30, 19,CRUISE,AIR,  74.1,  74.1,,33239.86, 4089.0,518.00,, 0.996, 0.039,  0.0039,  -21,   0.0,, 31.29, 122.9097, 39.4192,RCTP,,,235.55,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.4, 0.0, 0.0, 343.00, 345.00, 61326,07:12:30,29/01/16
07:12:33,29/01/16,07:12:30, 19,CRUISE,AIR,  74.3,  74.3,,33243.86, 4089.0,517.00,, 1.023, 0.039,  0.0078,  -14,   0.0,  5.977, 31.29, 122.9109, 39.4207,,,,235.55,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.0, 0.0, 343.00, 346.00,,07:12:30,29/01/16
07:12:34,29/01/16,07:12:34, 19,CRUISE,AIR,  74.3,  74.3,,33247.86, 4089.0,517.00,, 1.016, 0.039,  0.0039,   70,   0.0,, 31.29, 122.9121, 39.4222,,ZYHB,,235.55,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.4, 0.0, 0.0, 343.00, 347.00, 61326,07:12:34,29/01/16
07:12:35,29/01/16,07:12:34, 19,CRUISE,AIR,  74.4,  74.3,,33243.86, 4089.0,517.00,, 1.016, 0.043,  0.0078,   47,   0.0,, 31.29, 122.9133, 39.4237,,, 97.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.0, 0.0, 343.00, 347.00,,07:12:34,29/01/16
07:12:36,29/01/16,07:12:34, 19,CRUISE,AIR,  74.4,  74.4,,33243.86, 4089.0,517.00,, 1.004, 0.039,  0.0078,   -8,   0.0,, 31.29, 122.9145, 39.4252,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00, 61326,07:12:34,29/01/16
07:12:37,29/01/16,07:12:34, 19,CRUISE,AIR,  74.5,  74.5,,33243.86, 4089.0,517.00,, 1.004, 0.039,  0.0078,   -6,   0.0,  5.889, 31.29, 122.9156, 39.4267,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00,,07:12:34,29/01/16
07:12:38,29/01/16,07:12:38, 19,CRUISE,AIR,  74.6,  74.8,,33239.86, 4089.0,517.00,, 0.984, 0.043,  0.0000,  -43,   0.0,, 31.29, 122.9168, 39.4282,,ZYHB,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00, 61326,07:12:38,29/01/16
07:12:39,29/01/16,07:12:38, 19,CRUISE,AIR,  74.8,  74.9,,33239.86, 4089.0,517.00,, 1.004, 0.043,  0.0078,  -69,   0.0,, 31.29, 122.9180, 39.4297,,, 97.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00,,07:12:38,29/01/16
07:12:40,29/01/16,07:12:38, 19,CRUISE,AIR,  74.8,  74.8,,33239.86, 4089.0,517.00,, 1.016, 0.043,  0.0078,  -46,   0.0,, 31.29, 122.9191, 39.4312,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 346.00, 349.00, 61326,07:12:38,29/01/16
07:12:41,29/01/16,07:12:38, 19,CRUISE,AIR,  74.6,  74.8,,33235.86, 4089.0,517.00,, 1.016, 0.047,  0.0078,  -70,   0.0,  5.889, 31.29, 122.9203, 39.4327,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 349.00,,07:12:38,29/01/16
07:12:42,29/01/16,07:12:42, 19,CRUISE,AIR,  74.5,  74.5,,33231.86, 4089.0,517.00,, 1.016, 0.043,  0.0039, -126,   0.0,, 31.29, 122.9215, 39.4342,,ZYHB,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 345.00, 349.00, 61326,07:12:42,29/01/16
07:12:43,29/01/16,07:12:42, 19,CRUISE,AIR,  74.3,  74.3,,33231.86, 4089.0,517.00,, 0.984, 0.043,  0.0078, -124,   0.0,, 31.29, 122.9227, 39.4357,,, 95.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 344.00, 348.00,,07:12:42,29/01/16
07:12:44,29/01/16,07:12:42, 19,CRUISE,AIR,  74.0,  74.0,,33227.86, 4089.0,517.00,, 0.984, 0.039,  0.0078, -123,   0.0,, 31.29, 122.9239, 39.4372,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00, 61326,07:12:42,29/01/16
07:12:45,29/01/16,07:12:42, 19,CRUISE,AIR,  73.9,  73.9,,33223.86, 4089.0,517.00,, 1.023, 0.039,  0.0078, -162,   0.0,  5.889, 31.29, 122.9251, 39.4387,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00,,07:12:42,29/01/16
07:12:46,29/01/16,07:12:46, 19,CRUISE,AIR,  73.8,  73.8,,33223.86, 4089.0,517.00,, 1.035, 0.039,  0.0039, -148,   0.0,, 31.29, 122.9262, 39.4402,,ZYHB,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.25, 0.2, 0.6, 0.0, 0.0, 342.00, 345.00, 61326,07:12:46,29/01/16
07:12:47,29/01/16,07:12:46, 19,CRUISE,AIR,  73.6,  73.6,,33223.86, 4089.0,516.00,, 0.996, 0.039,  0.0117,  -99,   0.0,, 31.29, 122.9274, 39.4417,,, 95.00,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 341.00, 345.00,,07:12:46,29/01/16
07:12:48,29/01/16,07:12:46, 19,CRUISE,AIR,  73.6,  73.6,,33223.86, 4089.0,516.00,, 1.023, 0.039,  0.0078,  -66,   0.0,, 31.29, 122.9286, 39.4432,RCTP,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.50, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00, 61308,07:12:46,29/01/16
07:12:49,29/01/16,07:12:46, 19,CRUISE,AIR,  73.6,  73.6,,33223.86, 4089.0,516.00,, 1.004, 0.039,  0.0117,  -44,   0.0,  6.064, 31.29, 122.9298, 39.4447,,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00,,07:12:46,29/01/16
07:12:50,29/01/16,07:12:50, 19,CRUISE,AIR,  73.6,  73.6,,33219.86, 4089.0,516.00,, 1.023, 0.039,  0.0039,  -69,   0.0,, 31.29, 122.9310, 39.4462,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.50, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00, 61308,07:12:50,29/01/16
07:12:51,29/01/16,07:12:50, 19,CRUISE,AIR,  73.6,  73.6,,33215.86, 4089.0,516.00,, 0.996, 0.039,  0.0078, -126,   0.0,, 31.29, 122.9321, 39.4477,,, 96.00,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00,,07:12:50,29/01/16
07:12:52,29/01/16,07:12:50, 19,CRUISE,AIR,  73.6,  73.8,,33219.86, 4089.0,516.00,, 1.004, 0.039,  0.0078,  -84,   0.0,, 31.29, 122.9333, 39.4492,RCTP,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.50, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00, 61308,07:12:50,29/01/16
07:12:53,29/01/16,07:12:50, 19,CRUISE,AIR,  73.8,  73.8,,33219.86, 4089.0,516.00,, 0.996, 0.039,  0.0078,  -17,   0.0,  5.977, 31.29, 122.9345, 39.4507,,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 341.00, 344.00,,07:12:50,29/01/16
07:12:54,29/01/16,07:12:54, 19,CRUISE,AIR,  73.9,  73.9,,33219.86, 4089.0,516.00,, 1.004, 0.039,  0.0078,  -11,   0.0,, 31.29, 122.9357, 39.4522,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.75, 0.2, 0.6, 0.0, 0.0, 342.00, 345.00, 61308,07:12:54,29/01/16
07:12:55,29/01/16,07:12:54, 19,CRUISE,AIR,  74.0,  74.0,,33215.86, 4089.0,516.00,, 1.016, 0.043,  0.0078,  -47,   0.0,, 31.29, 122.9368, 39.4537,,, 96.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 342.00, 345.00,,07:12:54,29/01/16
07:12:56,29/01/16,07:12:54, 19,CRUISE,AIR,  74.1,  74.1,,33215.86, 4089.0,516.00,, 0.996, 0.039,  0.0078,  -71,   0.0,, 31.29, 122.9380, 39.4552,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.75, 0.2, 0.6, 0.0, 0.0, 342.00, 345.00, 61308,07:12:54,29/01/16
07:12:57,29/01/16,07:12:54, 19,CRUISE,AIR,  74.1,  74.3,,33215.86, 4089.0,516.00,, 1.004, 0.043,  0.0117,  -48,   0.0,  6.064, 31.29, 122.9392, 39.4567,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00,,07:12:54,29/01/16
07:12:58,29/01/16,07:12:58, 19,CRUISE,AIR,  74.3,  74.3,,33211.86, 4089.0,515.00,, 1.023, 0.043,  0.0039,  -72,   0.0,, 31.29, 122.9404, 39.4582,,ZYHB,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-31.75, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00, 61308,07:12:58,29/01/16
07:12:59,29/01/16,07:12:58, 19,CRUISE,AIR,  74.4,  74.4,,33215.86, 4089.0,515.00,, 0.996, 0.043,  0.0078,  -48,   0.0,, 31.29, 122.9415, 39.4597,,, 97.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00,,07:12:58,29/01/16
07:13:00,29/01/16,07:12:58, 19,CRUISE,AIR,  74.4,  74.4,,33215.86, 4089.0,515.00,, 1.016, 0.043,  0.0117,    7,   0.0,, 31.29, 122.9427, 39.4612,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.00, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00, 61326,07:12:58,29/01/16
07:13:01,29/01/16,07:12:58, 19,CRUISE,AIR,  74.4,  74.5,,33215.86, 4089.0,515.00,, 1.004, 0.039,  0.0078,    5,   0.0,  5.977, 31.29, 122.9439, 39.4627,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00,,07:12:58,29/01/16
07:13:02,29/01/16,07:13:02, 19,CRUISE,AIR,  74.4,  74.5,,33211.86, 4089.0,515.00,, 1.004, 0.039,  0.0078,  -36,   0.0,, 31.29, 122.9451, 39.4642,,ZYHB,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.00, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00, 61326,07:13:02,29/01/16
07:13:03,29/01/16,07:13:02, 19,CRUISE,AIR,  74.4,  74.5,,33211.86, 4089.0,515.00,, 0.996, 0.039,  0.0117,  -64,   0.0,, 31.29, 122.9462, 39.4657,,, 97.00,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00,,07:13:02,29/01/16
07:13:04,29/01/16,07:13:02, 19,CRUISE,AIR,  74.5,  74.5,,33203.86, 4089.0,515.00,, 1.023, 0.043,  0.0117, -122,   0.0,, 31.29, 122.9474, 39.4672,RCTP,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.00, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00, 61326,07:13:02,29/01/16
07:13:05,29/01/16,07:13:02, 19,CRUISE,AIR,  74.5,  74.5,,33207.86, 4089.0,515.00,, 1.004, 0.043,  0.0078, -121,   0.0,  6.064, 31.29, 122.9486, 39.4686,,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00,,07:13:02,29/01/16
07:13:06,29/01/16,07:13:06, 19,CRUISE,AIR,  74.5,  74.6,,33207.86, 4089.0,515.00,, 1.004, 0.043,  0.0078,  -42,   0.0,, 31.29, 122.9498, 39.4701,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.00, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00, 61326,07:13:06,29/01/16
07:13:07,29/01/16,07:13:06, 19,CRUISE,AIR,  74.6,  74.6,,33203.86, 4089.0,515.00,, 0.996, 0.043,  0.0078,  -68,   0.0,, 31.29, 122.9509, 39.4716,,, 97.00,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00,,07:13:06,29/01/16
07:13:08,29/01/16,07:13:06, 19,CRUISE,AIR,  74.6,  74.8,,33207.86, 4089.0,515.00,, 0.996, 0.039,  0.0117,  -45,   0.0,, 31.29, 122.9521, 39.4731,RCTP,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.00, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00, 61326,07:13:06,29/01/16
07:13:09,29/01/16,07:13:06, 19,CRUISE,AIR,  74.8,  74.8,,33207.86, 4089.0,515.00,, 1.004, 0.043,  0.0078,    9,   0.0,  6.064, 31.29, 122.9533, 39.4746,,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00,,07:13:06,29/01/16
07:13:10,29/01/16,07:13:10, 19,CRUISE,AIR,  74.8,  74.9,,33203.86, 4089.0,515.00,, 0.996, 0.039,  0.0078,  -33,   0.0,, 31.29, 122.9544, 39.4761,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.00, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00, 61308,07:13:10,29/01/16
07:13:11,29/01/16,07:13:10, 19,CRUISE,AIR,  74.8,  74.9,,33207.86, 4089.0,515.00,, 1.004, 0.043,  0.0078,  -22,   0.0,, 31.29, 122.9556, 39.4776,,, 98.00,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 349.00,,07:13:10,29/01/16
07:13:12,29/01/16,07:13:10, 19,CRUISE,AIR,  74.8,  74.9,,33203.86, 4089.0,515.00,, 1.004, 0.047,  0.0039,  -15,   0.0,, 30.94, 122.9568, 39.4791,RCTP,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-32.25, 0.2, 0.6, 0.0, 0.0, 345.00, 349.00, 61326,07:13:10,29/01/16
07:13:13,29/01/16,07:13:10, 19,CRUISE,AIR,  74.8,  74.8,,33199.86, 4089.0,515.00,, 1.023, 0.043,  0.0000,  -89,   0.0,  6.240, 30.94, 122.9579, 39.4806,,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00,,07:13:10,29/01/16
07:13:14,29/01/16,07:13:14, 19,CRUISE,AIR,  74.6,  74.6,,33199.86, 4089.0,514.00,, 1.004, 0.043,  0.0039,  -99,   0.0,, 31.29, 122.9591, 39.4821,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-32.25, 0.2, 0.6, 0.0, 0.0, 344.00, 348.00, 61326,07:13:14,29/01/16
07:13:15,29/01/16,07:13:14, 19,CRUISE,AIR,  74.5,  74.5,,33207.86, 4089.0,514.00,, 1.004, 0.043,  0.0039,   13,   0.0,, 31.29, 122.9603, 39.4836,,, 95.00,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00,,07:13:14,29/01/16
07:13:16,29/01/16,07:13:14, 19,CRUISE,AIR,  74.5,  74.5,,33199.86, 4089.0,514.00,, 1.004, 0.043,  0.0039,    8,   0.0,, 31.29, 122.9615, 39.4851,RCTP,,,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00, 61326,07:13:14,29/01/16
07:13:17,29/01/16,07:13:14, 19,CRUISE,AIR,  74.5,  74.5,,33203.86, 4089.0,514.00,, 0.984, 0.043,  0.0078,  -34,   0.0,  6.152, 30.94, 122.9626, 39.4866,,,,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00,,07:13:14,29/01/16
07:13:18,29/01/16,07:13:18, 19,CRUISE,AIR,  74.4,  74.5,,33195.86, 4089.0,514.00,, 0.996, 0.039,  0.0000,  -62,   0.0,, 30.94, 122.9638, 39.4881,,ZYHB,,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00, 61326,07:13:18,29/01/16
07:13:19,29/01/16,07:13:18, 19,CRUISE,AIR,  74.4,  74.5,,33207.86, 4089.0,514.00,, 1.016, 0.039,  0.0000,   -2,   0.0,, 31.29, 122.9650, 39.4896,,, 94.00,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00,,07:13:18,29/01/16
07:13:20,29/01/16,07:13:18, 19,CRUISE,AIR,  74.4,  74.4,,33203.86, 4089.0,514.00,, 1.016, 0.043,  0.0000,   78,   0.0,, 31.29, 122.9662, 39.4911,RCTP,,,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 343.00, 347.00, 61308,07:13:18,29/01/16
07:13:21,29/01/16,07:13:18, 19,CRUISE,AIR,  74.4,  74.4,,33203.86, 4089.0,514.00,, 1.004, 0.039,  0.0078,   12,   0.0,  5.977, 31.29, 122.9673, 39.4926,,,,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00,,07:13:18,29/01/16
07:13:22,29/01/16,07:13:22, 19,CRUISE,AIR,  74.4,  74.4,,33199.86, 4089.0,514.00,, 0.996, 0.039,  0.0078,  -31,   0.0,, 31.29, 122.9685, 39.4941,,ZYHB,,237.66,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00, 61308,07:13:22,29/01/16
07:13:23,29/01/16,07:13:22, 19,CRUISE,AIR,  74.5,  74.5,,33203.86, 4089.0,514.00,, 1.004, 0.039,  0.0000,  -21,   0.0,, 31.29, 122.9697, 39.4956,,, 95.00,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 343.00, 346.00,,07:13:22,29/01/16
07:13:24,29/01/16,07:13:22, 19,CRUISE,AIR,  74.5,  74.5,,33199.86, 4089.0,514.00,, 0.996, 0.039,  0.0078,  -14,   0.0,, 31.29, 122.9709, 39.4971,RCTP,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00, 61308,07:13:22,29/01/16
07:13:25,29/01/16,07:13:22, 19,CRUISE,AIR,  74.6,  74.6,,33195.86, 4089.0,513.00,, 1.004, 0.043,  0.0078,  -89,   0.0,  5.977, 31.29, 122.9720, 39.4986,,,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00,,07:13:22,29/01/16
07:13:26,29/01/16,07:13:26, 19,CRUISE,AIR,  74.6,  74.8,,33195.86, 4089.0,513.00,, 1.004, 0.043,  0.0039,  -99,   0.0,, 31.29, 122.9732, 39.5001,,ZYHB,,236.95,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 344.00, 347.00, 61308,07:13:26,29/01/16
07:13:27,29/01/16,07:13:26, 19,CRUISE,AIR,  74.8,  74.8,,33203.86, 4089.0,513.00,, 1.004, 0.043,  0.0039,   13,   0.0,, 31.29, 122.9744, 39.5016,,, 95.00,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00,,07:13:26,29/01/16
07:13:28,29/01/16,07:13:26, 19,CRUISE,AIR,  74.9,  74.9,,33203.86, 4089.0,513.00,, 0.996, 0.043,  0.0078,   88,   0.0,, 30.94, 122.9756, 39.5031,RCTP,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-32.50, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00, 61308,07:13:26,29/01/16
07:13:29,29/01/16,07:13:26, 19,CRUISE,AIR,  74.9,  75.0,,33203.86, 4089.0,513.00,, 1.016, 0.047,  0.0039,   59,   0.0,  5.977, 30.94, 122.9767, 39.5046,,,,236.25,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.2, 0.6, 0.0, 0.0, 345.00, 348.00,,07:13:26,29/01/16
