Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
01:23:34,10/01/16,01:23:34, 20,CRUISE,AIR,  81.3,  81.3,,30408.41, 1404.0,341.00,, 0.949, 0.031, -0.0078,  103,   0.0,,225.00, 109.9409, 25.1819,,,108.00,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 577.00, 577.00,,01:23:34,10/01/16
01:23:35,10/01/16,01:23:34, 20,CRUISE,AIR,  81.5,  81.5,,30412.41, 1404.0,341.00,, 0.949, 0.027, -0.0117,   69,   0.0,,224.65, 109.9395, 25.1806,ZSHC,,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.25, 0.6, 0.0, 1.0, 0.4, 578.00, 578.00, 63576,01:23:34,10/01/16
01:23:36,10/01/16,01:23:34, 20,CRUISE,AIR,  81.6,  81.6,,30420.41, 1404.0,341.00,, 0.938, 0.027, -0.0156,  165,   0.0, -8.174,225.00, 109.9380, 25.1793,,,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00,,01:23:34,10/01/16
01:23:37,10/01/16,01:23:38, 20,CRUISE,AIR,  81.6,  81.6,,30416.41, 1404.0,341.00,, 0.957, 0.035, -0.0117,  150,   0.0,,225.00, 109.9366, 25.1780,,ZGNN,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.25, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00, 63576,01:23:38,10/01/16
01:23:38,10/01/16,01:23:38, 20,CRUISE,AIR,  81.6,  81.6,,30416.41, 1404.0,341.00,, 0.969, 0.035, -0.0117,   61,   0.0,,225.00, 109.9352, 25.1767,,,108.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 580.00,,01:23:38,10/01/16
01:23:39,10/01/16,01:23:38, 20,CRUISE,AIR,  81.6,  81.6,,30416.41, 1404.0,341.00,, 0.957, 0.035, -0.0117,   41,   0.0,,225.00, 109.9338, 25.1754,ZSHC,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.0, 1.0, 0.4, 579.00, 580.00, 63576,01:23:38,10/01/16
01:23:40,10/01/16,01:23:38, 20,CRUISE,AIR,  81.5,  81.5,,30420.41, 1404.0,341.00,, 0.969, 0.035, -0.0078,   67,   0.0, -8.437,225.00, 109.9324, 25.1741,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 580.00, 580.00,,01:23:38,10/01/16
01:23:41,10/01/16,01:23:42, 20,CRUISE,AIR,  81.5,  81.5,,30416.41, 1404.0,341.00,, 0.957, 0.031, -0.0117,   45,   0.0,,225.00, 109.9310, 25.1728,,ZGNN,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.0, 1.0, 0.4, 579.00, 580.00, 63576,01:23:42,10/01/16
01:23:42,10/01/16,01:23:42, 20,CRUISE,AIR,  81.4,  81.4,,30412.41, 1404.0,341.00,, 0.969, 0.035, -0.0117,  -49,   0.0,,225.00, 109.9296, 25.1715,,,108.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 580.00,,01:23:42,10/01/16
01:23:43,10/01/16,01:23:42, 20,CRUISE,AIR,  81.4,  81.4,,30416.41, 1404.0,341.00,, 0.957, 0.031, -0.0117,  -33,   0.0,,225.00, 109.9281, 25.1703,ZSHC,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00, 63576,01:23:42,10/01/16
01:23:44,10/01/16,01:23:42, 20,CRUISE,AIR,  81.3,  81.4,,30420.41, 1404.0,342.00,, 0.957, 0.031, -0.0078,   57,   0.0, -8.350,225.00, 109.9267, 25.1690,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00,,01:23:42,10/01/16
01:23:45,10/01/16,01:23:46, 20,CRUISE,AIR,  81.3,  81.4,,30416.41, 1404.0,342.00,, 0.957, 0.031, -0.0078,   38,   0.0,,225.00, 109.9253, 25.1677,,ZGNN,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.0, 1.0, 0.4, 579.00, 580.00, 63558,01:23:46,10/01/16
01:23:46,10/01/16,01:23:46, 20,CRUISE,AIR,  81.3,  81.3,,30416.41, 1404.0,342.00,, 0.969, 0.035, -0.0117,  -14,   0.0,,225.00, 109.9239, 25.1664,,,108.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00,,01:23:46,10/01/16
01:23:47,10/01/16,01:23:46, 20,CRUISE,AIR,  81.3,  81.3,,30420.41, 1404.0,342.00,, 0.957, 0.031, -0.0156,   30,   0.0,,225.00, 109.9225, 25.1651,ZSHC,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00, 63558,01:23:46,10/01/16
01:23:48,10/01/16,01:23:46, 20,CRUISE,AIR,  81.1,  81.1,,30416.41, 1404.0,342.00,, 0.969, 0.031, -0.0117,   20,   0.0, -8.350,225.00, 109.9211, 25.1638,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 1.0, 0.4, 579.00, 579.00,,01:23:46,10/01/16
01:23:49,10/01/16,01:23:50, 20,CRUISE,AIR,  81.3,  81.1,,30416.41, 1404.0,342.00,, 0.957, 0.031, -0.0078,  -26,   0.0,,225.00, 109.9196, 25.1625,,ZGNN,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 579.00, 579.00, 63558,01:23:50,10/01/16
01:23:50,10/01/16,01:23:50, 20,CRUISE,AIR,  81.1,  81.1,,30416.41, 1404.0,342.00,, 0.949, 0.031, -0.0117,  -17,   0.0,,225.00, 109.9182, 25.1613,,,108.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 579.00, 579.00,,01:23:50,10/01/16
01:23:51,10/01/16,01:23:50, 20,CRUISE,AIR,  81.1,  81.0,,30412.41, 1404.0,342.00,, 0.949, 0.031, -0.0117,  -51,   0.0,,225.00, 109.9168, 25.1600,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 578.00, 578.00, 63540,01:23:50,10/01/16
01:23:52,10/01/16,01:23:50, 20,CRUISE,AIR,  80.9,  80.9,,30412.41, 1404.0,342.00,, 0.957, 0.031, -0.0195,  -74,   0.0, -8.613,225.35, 109.9154, 25.1587,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 578.00, 578.00,,01:23:50,10/01/16
01:23:53,10/01/16,01:23:54, 20,CRUISE,AIR,  80.6,  80.5,,30412.41, 1404.0,342.00,, 1.008, 0.043, -0.0273,  -50,   0.0,,225.00, 109.9140, 25.1574,,ZGNN,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 576.00, 576.00, 63540,01:23:54,10/01/16
01:23:54,10/01/16,01:23:54, 20,CRUISE,AIR,  80.5,  80.4,,30408.41, 1404.0,342.00,, 0.957, 0.031,  0.0000,  -73,   0.0,,225.00, 109.9125, 25.1561,,,108.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 575.00, 575.00,,01:23:54,10/01/16
01:23:55,10/01/16,01:23:54, 20,CRUISE,AIR,  80.5,  80.4,,30408.41, 1404.0,342.00,, 0.957, 0.031, -0.0078,  -88,   0.0,,224.65, 109.9111, 25.1548,ZSHC,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 575.00, 575.00, 63558,01:23:54,10/01/16
01:23:56,10/01/16,01:23:54, 20,CRUISE,AIR,  80.4,  80.4,,30408.41, 1404.0,342.00,, 0.957, 0.023, -0.0156,  -59,   0.0, -8.262,224.65, 109.9097, 25.1535,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 574.00, 574.00,,01:23:54,10/01/16
01:23:57,10/01/16,01:23:58, 20,CRUISE,AIR,  80.5,  80.4,,30408.41, 1404.0,342.00,, 0.969, 0.031, -0.0156,  -40,   0.0,,224.65, 109.9083, 25.1522,,ZGNN,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 574.00, 574.00, 63540,01:23:58,10/01/16
01:23:58,10/01/16,01:23:58, 20,CRUISE,AIR,  80.4,  80.4,,30404.41, 1404.0,342.00,, 0.957, 0.027, -0.0117,  -66,   0.0,,225.00, 109.9069, 25.1509,,,109.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 574.00, 574.00,,01:23:58,10/01/16
01:23:59,10/01/16,01:23:58, 20,CRUISE,AIR,  80.3,  80.3,,30404.41, 1404.0,342.00,, 0.969, 0.031, -0.0117,  -84,   0.0,,224.65, 109.9055, 25.1496,ZSHC,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 573.00, 573.00, 63540,01:23:58,10/01/16
01:24:00,10/01/16,01:23:58, 20,CRUISE,AIR,  80.3,  80.3,,30404.41, 1404.0,342.00,, 0.969, 0.027, -0.0078,  -56,   0.0, -8.350,224.65, 109.9041, 25.1483,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 573.00, 573.00,,01:23:58,10/01/16
01:24:01,10/01/16,01:24:02, 20,CRUISE,AIR,  80.3,  80.3,,30404.41, 1404.0,342.00,, 0.969, 0.031, -0.0078,  -38,   0.0,,224.65, 109.9027, 25.1470,,ZGNN,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 573.00, 573.00, 63540,01:24:02,10/01/16
01:24:02,10/01/16,01:24:02, 20,CRUISE,AIR,  80.3,  80.3,,30404.41, 1404.0,342.00,, 0.977, 0.031, -0.0117,  -25,   0.0,,224.65, 109.9013, 25.1457,,,108.00,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 572.00, 573.00,,01:24:02,10/01/16
01:24:03,10/01/16,01:24:02, 20,CRUISE,AIR,  80.4,  80.4,,30400.41, 1404.0,342.00,, 0.957, 0.027, -0.0117,  -57,   0.0,,224.65, 109.8998, 25.1444,ZSHC,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 573.00, 573.00, 63540,01:24:02,10/01/16
01:24:04,10/01/16,01:24:02, 20,CRUISE,AIR,  80.4,  80.4,,30404.41, 1404.0,342.00,, 0.969, 0.031, -0.0117,  -38,   0.0, -8.262,224.65, 109.8984, 25.1432,,,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 573.00, 573.00,,01:24:02,10/01/16
01:24:05,10/01/16,01:24:06, 20,CRUISE,AIR,  80.4,  80.5,,30404.41, 1404.0,342.00,, 0.977, 0.031, -0.0117,   14,   0.0,,224.65, 109.8970, 25.1419,,ZGNN,,248.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 573.00, 573.00, 63540,01:24:06,10/01/16
01:24:06,10/01/16,01:24:06, 20,CRUISE,AIR,  80.5,  80.5,,30404.41, 1404.0,342.00,, 0.969, 0.027, -0.0117,   10,   0.0,,224.65, 109.8956, 25.1406,,,107.00,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 573.00, 574.00,,01:24:06,10/01/16
01:24:07,10/01/16,01:24:06, 20,CRUISE,AIR,  80.6,  80.6,,30400.41, 1404.0,342.00,, 0.977, 0.031, -0.0117,  -33,   0.0,,224.65, 109.8942, 25.1393,ZSHC,,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 573.00, 574.00, 63540,01:24:06,10/01/16
01:24:08,10/01/16,01:24:06, 20,CRUISE,AIR,  80.8,  80.8,,30404.41, 1404.0,342.00,, 0.957, 0.031, -0.0117,  -22,   0.0, -7.998,224.65, 109.8928, 25.1380,,,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 574.00, 574.00,,01:24:06,10/01/16
01:24:09,10/01/16,01:24:10, 20,CRUISE,AIR,  80.9,  80.9,,30404.41, 1404.0,342.00,, 0.977, 0.031, -0.0117,   25,   0.0,,224.65, 109.8914, 25.1367,,ZGNN,,248.20,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 575.00, 575.00, 63540,01:24:10,10/01/16
01:24:10,10/01/16,01:24:10, 20,CRUISE,AIR,  81.1,  81.1,,30404.41, 1404.0,342.00,, 0.969, 0.031, -0.0117,   17,   0.0,,224.65, 109.8900, 25.1354,,,106.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 576.00, 576.00,,01:24:10,10/01/16
01:24:11,10/01/16,01:24:10, 20,CRUISE,AIR,  81.4,  81.4,,30404.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,   11,   0.0,,225.00, 109.8886, 25.1341,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 577.00, 577.00, 63522,01:24:10,10/01/16
01:24:12,10/01/16,01:24:10, 20,CRUISE,AIR,  81.4,  81.4,,30408.41, 1404.0,343.00,, 0.957, 0.031, -0.0078,   47,   0.0, -8.350,225.00, 109.8872, 25.1328,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 577.00, 578.00,,01:24:10,10/01/16
01:24:13,10/01/16,01:24:14, 20,CRUISE,AIR,  81.4,  81.4,,30400.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,   -8,   0.0,,225.00, 109.8858, 25.1315,,ZGNN,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.0, 1.0, 0.4, 578.00, 578.00, 63522,01:24:14,10/01/16
01:24:14,10/01/16,01:24:14, 20,CRUISE,AIR,  81.4,  81.4,,30404.41, 1404.0,343.00,, 0.957, 0.035, -0.0117,  -45,   0.0,,225.00, 109.8843, 25.1303,,,107.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 578.00, 578.00,,01:24:14,10/01/16
01:24:15,10/01/16,01:24:14, 20,CRUISE,AIR,  81.4,  81.4,,30400.41, 1404.0,343.00,, 0.957, 0.031, -0.0117,  -30,   0.0,,225.00, 109.8829, 25.1290,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 578.00, 579.00, 63522,01:24:14,10/01/16
01:24:16,10/01/16,01:24:14, 20,CRUISE,AIR,  81.3,  81.3,,30404.41, 1404.0,343.00,, 0.969, 0.035, -0.0117,  -20,   0.0, -8.350,225.00, 109.8815, 25.1277,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 578.00, 579.00,,01:24:14,10/01/16
01:24:17,10/01/16,01:24:18, 20,CRUISE,AIR,  81.3,  81.1,,30400.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,  -14,   0.0,,225.00, 109.8801, 25.1264,,ZGNN,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 577.00, 578.00, 63522,01:24:18,10/01/16
01:24:18,10/01/16,01:24:18, 20,CRUISE,AIR,  81.1,  81.1,,30400.41, 1404.0,343.00,, 0.969, 0.035, -0.0078,  -49,   0.0,,225.00, 109.8787, 25.1251,,,107.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 577.00, 577.00,,01:24:18,10/01/16
01:24:19,10/01/16,01:24:18, 20,CRUISE,AIR,  81.0,  81.0,,30396.41, 1404.0,343.00,, 0.969, 0.031, -0.0078,  -72,   0.0,,225.00, 109.8773, 25.1238,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 577.00, 577.00, 63522,01:24:18,10/01/16
01:24:20,10/01/16,01:24:18, 20,CRUISE,AIR,  80.9,  80.9,,30400.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,  -48,   0.0, -8.174,224.65, 109.8759, 25.1225,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 576.00, 576.00,,01:24:18,10/01/16
01:24:21,10/01/16,01:24:22, 20,CRUISE,AIR,  80.9,  80.9,,30392.41, 1404.0,343.00,, 0.949, 0.031, -0.0117,  -72,   0.0,,225.00, 109.8744, 25.1212,,ZGNN,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 576.00, 576.00, 63522,01:24:22,10/01/16
01:24:22,10/01/16,01:24:22, 20,CRUISE,AIR,  80.8,  80.8,,30396.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,  -88,   0.0,,225.00, 109.8730, 25.1200,,,106.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 576.00, 576.00,,01:24:22,10/01/16
01:24:23,10/01/16,01:24:22, 20,CRUISE,AIR,  80.8,  80.8,,30396.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,  -19,   0.0,,225.00, 109.8716, 25.1187,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.6, 0.2, 1.0, 0.4, 576.00, 576.00, 63522,01:24:22,10/01/16
01:24:24,10/01/16,01:24:22, 20,CRUISE,AIR,  80.8,  80.8,,30396.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,  -13,   0.0, -8.262,225.00, 109.8702, 25.1174,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 575.00, 576.00,,01:24:22,10/01/16
01:24:25,10/01/16,01:24:26, 20,CRUISE,AIR,  80.8,  80.8,,30392.41, 1404.0,343.00,, 0.969, 0.031, -0.0078,  -48,   0.0,,225.00, 109.8688, 25.1161,,ZGNN,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 575.00, 576.00, 63522,01:24:26,10/01/16
01:24:26,10/01/16,01:24:26, 20,CRUISE,AIR,  80.8,  80.8,,30396.41, 1404.0,343.00,, 0.977, 0.031, -0.0117,  -32,   0.0,,225.00, 109.8674, 25.1148,,,106.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 575.00, 576.00,,01:24:26,10/01/16
01:24:27,10/01/16,01:24:26, 20,CRUISE,AIR,  80.8,  80.8,,30392.41, 1404.0,343.00,, 0.969, 0.035, -0.0078,  -22,   0.0,,225.00, 109.8660, 25.1135,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 575.00, 575.00, 63522,01:24:26,10/01/16
01:24:28,10/01/16,01:24:26, 20,CRUISE,AIR,  80.9,  80.9,,30392.41, 1404.0,343.00,, 0.977, 0.035, -0.0078,  -54,   0.0, -8.350,225.00, 109.8645, 25.1122,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 576.00, 576.00,,01:24:26,10/01/16
01:24:29,10/01/16,01:24:30, 20,CRUISE,AIR,  81.0,  81.0,,30392.41, 1404.0,343.00,, 0.977, 0.031, -0.0117,  -36,   0.0,,225.00, 109.8631, 25.1110,,ZGNN,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 576.00, 577.00, 63522,01:24:30,10/01/16
01:24:30,10/01/16,01:24:30, 20,CRUISE,AIR,  81.0,  81.0,,30392.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,  -24,   0.0,,225.00, 109.8617, 25.1097,,,106.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 577.00, 577.00,,01:24:30,10/01/16
01:24:31,10/01/16,01:24:30, 20,CRUISE,AIR,  81.1,  81.1,,30396.41, 1404.0,343.00,, 0.977, 0.031, -0.0117,   23,   0.0,,225.00, 109.8603, 25.1084,ZSHC,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 577.00, 577.00, 63522,01:24:30,10/01/16
01:24:32,10/01/16,01:24:30, 20,CRUISE,AIR,  81.1,  81.1,,30396.41, 1404.0,343.00,, 0.977, 0.035, -0.0078,   55,   0.0, -8.437,225.00, 109.8589, 25.1071,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 577.00, 577.00,,01:24:30,10/01/16
01:24:33,10/01/16,01:24:34, 20,CRUISE,AIR,  81.1,  81.1,,30400.41, 1404.0,343.00,, 0.969, 0.035, -0.0117,   77,   0.0,,225.00, 109.8575, 25.1058,,ZGNN,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 578.00, 578.00, 63522,01:24:34,10/01/16
01:24:34,10/01/16,01:24:34, 20,CRUISE,AIR,  81.3,  81.3,,30400.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,   91,   0.0,,225.00, 109.8561, 25.1045,,,107.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 1.0, 0.4, 578.00, 578.00,,01:24:34,10/01/16
01:24:35,10/01/16,01:24:34, 20,CRUISE,AIR,  81.4,  81.4,,30400.41, 1404.0,343.00,, 0.969, 0.031, -0.0117,   61,   0.0,,225.00, 109.8546, 25.1032,ZSHC,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-13.50, 0.8, 0.2, 1.0, 0.4, 578.00, 578.00, 63522,01:24:34,10/01/16
01:24:36,10/01/16,01:24:34, 20,CRUISE,AIR,  81.4,  81.4,,30400.41, 1404.0,343.00,, 0.957, 0.031, -0.0117,   41,   0.0, -8.437,225.00, 109.8532, 25.1019,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 1.0, 0.4, 579.00, 579.00,,01:24:34,10/01/16
