Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:56:17,07/01/16,05:56:16,320,FINAL,AIR,  46.0,  45.6,   -277,  104.00,   82.5,113.00,, 1.035, 0.059,  0.0078, -592,   0.0,,348.05, 121.7691, 31.1375,RKPC,ZSPD,  9.00,357.89,-,-,  0.00, -0.53,  0.00, -3.69,  0.5,,, 39.92,,,,,,,,,, 389.00, 424.00,,05:56:16,07/01/16
05:56:18,07/01/16,05:56:16,320,FINAL,AIR,  47.5,  47.1,   -287,   96.00,   72.0,113.00,, 0.996, 0.055,  0.0039, -576,   0.0,,348.40, 121.7689, 31.1381,RKPC,ZSPD,,357.89,-,-,  0.00,  0.00,  0.00,  1.14,  0.1,,, 39.92,,,,,  9.00,,,,, 391.00, 426.00, 51492,05:56:16,07/01/16
05:56:19,07/01/16,05:56:16,320,FINAL,AIR,  48.5,  48.1,   -297,   88.00,   62.1,113.00,, 0.984, 0.063, -0.0039, -560,   0.0,,348.40, 121.7688, 31.1386,RKPC,ZSPD,,357.89,-,-,  0.00,  0.62,  0.00, -1.23,  1.1,,, 39.92,,,,,,,,,, 393.00, 428.00,,05:56:16,07/01/16
05:56:20,07/01/16,05:56:20,320,FINAL,AIR,  48.9,  48.6,   -306,   72.00,   51.8,113.00,, 0.965, 0.066,  0.0039, -560,   0.0,,348.40, 121.7687, 31.1392,RKPC,ZSPD,,357.89,-,-,  0.00,  0.00,  0.00, -0.26, -0.1,,, 39.92,,,,,  9.00,,,,, 394.00, 429.00, 51492,05:56:20,07/01/16
05:56:21,07/01/16,05:56:20,320,FINAL,AIR,  49.5,  49.3,   -318,   64.00,   42.5,113.00,, 0.965, 0.063, -0.0039, -576,   0.0,,348.40, 121.7685, 31.1397,RKPC,ZSPD,  7.00,355.78,-,-,  0.00,  0.00,  0.00,  4.66, -1.1,,, 39.92,,,,,,,,,, 393.00, 429.00,,05:56:20,07/01/16
05:56:22,07/01/16,05:56:20,320,LANDING,AIR,  50.6,  50.4,   -328,   52.00,   33.3,114.00,, 0.957, 0.066,  0.0039, -528,   0.0,,348.40, 121.7684, 31.1402,RKPC,ZSPD,,355.78,-,-,  0.00, -1.32,  0.00,  2.72,  0.7,,, 39.92,,,,,  9.25,,,,, 393.00, 429.00, 51474,05:56:20,07/01/16
05:56:23,07/01/16,05:56:20,320,LANDING,AIR,  51.6,  51.5,   -341,   44.00,   23.6,114.00,, 1.035, 0.094,  0.0078, -432,   0.0,,348.40, 121.7683, 31.1408,RKPC,ZSPD,,355.78,-,-,  0.00, -2.02,  0.00,  0.09,  1.4,,, 39.92,,,,,,,,,, 393.00, 430.00,,05:56:20,07/01/16
05:56:24,07/01/16,05:56:24,320,LANDING,AIR,  48.3,  47.1,   -352,   24.00,   16.1,114.00,, 1.004, 0.090, -0.0078, -320,   0.0,,348.05, 121.7682, 31.1413,RKPC,ZSPD,,355.78,-,-,  0.00, -4.22,  0.00, -4.83,  0.0,,, 39.92,,,,,  9.25,,,,, 393.00, 430.00, 51474,05:56:24,07/01/16
05:56:25,07/01/16,05:56:24,320,LANDING,AIR,  42.6,  42.1,   -365,   16.00,   10.3,114.00,, 1.023, 0.090,  0.0039, -224,   0.0,,348.40, 121.7680, 31.1418,RKPC,ZSPD,  5.00,  9.14,-,-,  0.00, -6.50,  0.00,  4.75, -0.2,,, 39.92,,,,,,,,,, 391.00, 428.00,,05:56:24,07/01/16
05:56:26,07/01/16,05:56:24,320,LANDING,AIR,  39.1,  38.3,   -377,    8.00,    6.1,113.00,, 1.035, 0.074,  0.0117, -160,   0.0,,348.40, 121.7679, 31.1423,RKPC,ZSPD,,  9.14,-,-,  0.00, -4.75,  0.00,  0.09,  0.5,,, 39.92,,,,,  9.50,,,,, 392.00, 427.00, 51474,05:56:24,07/01/16
05:56:27,07/01/16,05:56:24,320,LANDING,AIR,  36.1,  35.1,   -380,    0.00,    4.5,112.00,, 1.004, 0.047,  0.0000, -160,   0.0,,348.05, 121.7678, 31.1429,RKPC,ZSPD,,  9.14,-,-,  0.00, -3.96,  0.00, -4.57, -0.4,,, 39.92,,,,,,,,,, 392.00, 426.00,,05:56:24,07/01/16
05:56:28,07/01/16,05:56:28,320,LANDING,AIR,  33.6,  32.6,   -383,   -8.00,    3.8,111.00,, 0.949, 0.031,  0.0000, -160,   0.0,,348.05, 121.7676, 31.1434,RKPC,ZSPD,,  9.14,-,-,  0.00, -5.80,  0.00,  0.53, -0.2,,, 39.92,,,,,  9.50,,,,, 393.00, 427.00, 51492,05:56:28,07/01/16
05:56:29,07/01/16,05:56:28,320,LANDING,AIR,  31.3,  30.4,   -388,   -8.00,    2.0,110.00,, 0.965, 0.043, -0.0039, -144,   0.0,,347.70, 121.7675, 31.1439,RKPC,ZSPD,  6.00,351.56,-,-,  0.00, -6.50,  0.00,  2.29, -0.1,,, 39.92,,,,,,,,,, 394.00, 428.00,,05:56:28,07/01/16
05:56:30,07/01/16,05:56:28,320,LANDING,AIR,  29.3,  28.5,   -391,  -12.00,    0.3,109.00,, 0.984, 0.039, -0.0078, -112,   0.0,,347.70, 121.7674, 31.1444,RKPC,ZSPD,,351.56,-,-,  0.00, -6.42,  0.00,  0.00,  0.1,,, 39.92,,,,,  9.50,,,,, 395.00, 430.00, 51492,05:56:28,07/01/16
05:56:31,07/01/16,05:56:28,320,LANDING,AIR,  27.3,  26.9,   -391,  -16.00,   -0.3,107.00,, 0.957, 0.043,  0.0000, -176,   0.0,,348.05, 121.7673, 31.1449,RKPC,ZSPD,,351.56,-,-,  0.00, -4.57,  0.00,  0.26, -0.1,,, 39.92,,,,,,,,,, 397.00, 433.00,,05:56:28,07/01/16
05:56:32,07/01/16,05:56:32,320,LANDING,AIR,  26.0,  25.9,   -389,  -16.00,   -0.1,106.00,, 0.938,-0.008,  0.0234, -160,   0.0,,348.40, 121.7671, 31.1454,RKPC,ZSPD,,351.56,-,-,  0.00, -3.43,  0.00,  1.76, -0.4,,, 39.92,,,,,  9.25,,,,, 402.00, 440.00, 51492,05:56:32,07/01/16
05:56:33,07/01/16,05:56:32,320,LANDING,AIR,  27.8,  27.9,   -380,  -12.00,   -0.6,103.00,, 1.043,-0.023,  0.0742, -160,   0.0,,348.40, 121.7670, 31.1459,RKPC,ZSPD,  7.00,346.64,-,-,  0.00, -3.43,  0.00,  2.02,  8.0,,, 39.92,,,,,,,,,, 405.00, 442.00,,05:56:32,07/01/16
05:56:34,07/01/16,05:56:32,320,LANDING,AIR,  29.8,  30.5,   -383,   -8.00,   -0.5,100.00,, 0.984,-0.117, -0.0469,  -80,   0.0,,346.99, 121.7669, 31.1464,RKPC,ZSPD,,346.64,-,-,  0.00, -3.16,  0.00,  0.44,  2.4,,, 39.92,,,,,  9.75,,,,, 408.00, 446.00, 51474,05:56:32,07/01/16
05:56:35,07/01/16,05:56:32,320,LANDING,GROUND,  33.8,  35.3,   -378,   -8.00,    0.1, 97.00,, 0.930,-0.168, -0.0469, -144,   0.0,,346.64, 121.7667, 31.1469,RKPC,ZSPD,,346.64,-,-,  0.00, -3.96,  0.00,  0.70,  1.8,,, 39.92,,,,,,,,,, 411.00, 449.00,,05:56:32,07/01/16
05:56:36,07/01/16,05:56:36,320,LANDING,GROUND,  39.6,  41.9,   -376,   -4.00,    0.0, 94.00,, 1.129,-0.152, -0.0039,  -80,   0.0,,346.64, 121.7666, 31.1474,RKPC,ZSPD,,346.64,-,-,  0.00,  0.00,  0.00,  0.09,  0.4,,, 39.92,,,,,  9.75,,,,, 415.00, 453.00, 51474,05:56:36,07/01/16
05:56:37,07/01/16,05:56:36,320,LANDING,GROUND,  49.9,  53.0,   -380,   -4.00,    0.1, 91.00,, 0.898,-0.160,  0.0352,  -64,   0.0,,347.34, 121.7665, 31.1478,RKPC,ZSPD,  4.00,351.56,-,-,  0.00,  0.00,  0.00,  0.00,  4.1,,, 39.92,,,,,,,,,, 420.00, 457.00,,05:56:36,07/01/16
05:56:38,07/01/16,05:56:36,320,LANDING,GROUND,  59.6,  62.0,   -382,   -4.00,    0.1, 87.00,, 0.977,-0.148,  0.0039, -112,   0.0,,347.70, 121.7664, 31.1482,RKPC,ZSPD,,351.56,-,-,  0.00,  0.00,  0.00,  0.00,  0.6,,, 39.92,,,,,  9.75,,,,, 425.00, 463.00, 51474,05:56:36,07/01/16
05:56:39,07/01/16,05:56:36,320,LANDING,GROUND,  65.4,  66.4,   -386,   -8.00,    0.1, 83.00,, 0.957,-0.180,  0.0078,  -80,   0.0,,347.34, 121.7663, 31.1486,RKPC,ZSPD,,351.56,-,-,  0.00,  0.00,  0.00,  0.00,  7.1,,, 39.92,,,,,,,,,, 431.00, 467.00,,05:56:36,07/01/16
05:56:40,07/01/16,05:56:40,320,LANDING,GROUND,  68.1,  68.5,   -390,  -16.00,    0.0, 80.00,, 0.957,-0.195, -0.0586,  -80,   0.0,,346.64, 121.7662, 31.1490,RKPC,ZSPD,,351.56,-,-,  0.00,  0.00,  0.00,  0.00, -1.1,,, 39.92,,,,,  9.75,,,,, 434.00, 467.00, 51456,05:56:40,07/01/16
05:56:41,07/01/16,05:56:40,320,LANDING,GROUND,  67.3,  67.8,   -389,  -12.00,    0.1, 76.00,, 1.023,-0.191, -0.0273,  -96,   0.0,,347.34, 121.7661, 31.1494,RKPC,ZSPD,  3.00,350.86,-,-,  0.00,  0.00,  0.00,  0.00,  1.0,,, 39.92,,,,,,,,,, 435.00, 464.00,,05:56:40,07/01/16
05:56:42,07/01/16,05:56:40,320,LANDING,GROUND,  62.3,  62.6,   -391,  -16.00,    0.1, 73.00,, 0.930,-0.156,  0.0430,  -96,   0.0,,347.34, 121.7660, 31.1497,RKPC,ZSPD,,350.86,-,-,  0.00,  0.00,  0.00,  0.00,  3.3,,, 39.92,,,,,  9.50,,,,, 432.00, 459.00, 51456,05:56:40,07/01/16
05:56:43,07/01/16,05:56:40,320,LANDING,GROUND,  56.8,  56.9,   -382,  -12.00,    0.3, 70.00,, 0.984,-0.164,  0.0078,  -80,   0.0,,347.34, 121.7659, 31.1501,RKPC,ZSPD,,350.86,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,, 39.92,,,,,,,,,, 427.00, 452.00,,05:56:40,07/01/16
05:56:44,07/01/16,05:56:44,320,LANDING,GROUND,  50.3,  49.4,   -378,   -4.00,    0.1, 67.00,, 0.957,-0.148,  0.0469,  -64,   0.0,,347.70, 121.7658, 31.1504,RKPC,ZSPD,,350.86,-,-,  0.00,  0.00,  0.00,  0.00,  4.7,,, 39.92,,,,,  9.50,,,,, 422.00, 447.00, 51474,05:56:44,07/01/16
05:56:45,07/01/16,05:56:44,320,LANDING,GROUND,  44.8,  44.1,   -373,    0.00,    0.3, 65.00,, 0.977,-0.113, -0.0313,  -64,   0.0,,346.64, 121.7657, 31.1507,RKPC,ZSPD,  5.00,336.80,-,-,  0.00,  0.00,  0.00,  0.00,  0.5,,, 39.92,,,,,,,,,, 418.00, 443.00,,05:56:44,07/01/16
05:56:46,07/01/16,05:56:44,320,LANDING,GROUND,  40.5,  39.9,   -372,    0.00,    0.3, 63.00,, 0.957,-0.113, -0.0391,  -48,   0.0,,346.29, 121.7656, 31.1510,RKPC,ZSPD,,336.80,-,-,  0.00,  0.00,  0.00,  0.00, -1.5,,, 39.92,,,,,  9.50,,,,, 413.00, 439.00, 51474,05:56:44,07/01/16
05:56:47,07/01/16,05:56:44,320,LANDING,GROUND,  36.9,  36.3,   -367,    4.00,    0.1, 62.00,, 0.949,-0.086, -0.0078,  -64,   0.0,,346.64, 121.7656, 31.1514,RKPC,ZSPD,,336.80,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 39.92,,,,,,,,,, 409.00, 435.00,,05:56:44,07/01/16
05:56:48,07/01/16,05:56:48,320,LANDING,GROUND,  33.4,  32.6,   -366,    8.00,    0.1, 60.00,, 0.938,-0.082,  0.0508,  -32,   0.0,,347.34, 121.7655, 31.1517,RKPC,ZSPD,,336.80,-,-,  0.00,  0.00,  0.00,  0.00,  4.0,,, 39.92,,,,,  9.25,,,,, 406.00, 432.00, 51492,05:56:48,07/01/16
05:56:49,07/01/16,05:56:48,320,LANDING,GROUND,  30.6,  30.3,   -366,    8.00,    0.1, 58.00,, 0.984,-0.074,  0.0078,  -32,   0.0,,347.34, 121.7654, 31.1520,RKPC,ZSPD,  9.00,343.83,-,-,  0.00,  0.00,  0.00,  0.00,  0.3,,, 39.92,,,,,,,,,, 403.00, 429.00,,05:56:48,07/01/16
05:56:50,07/01/16,05:56:48,320,LANDING,GROUND,  28.9,  28.8,   -365,    8.00,    0.1, 57.00,, 1.016,-0.082,  0.0039,  -32,   0.0,,347.34, 121.7653, 31.1523,RKPC,ZSPD,,343.83,-,-,  0.00,  0.00,  0.00,  0.00,  0.7,,, 39.92,,,,,  9.25,,,,, 401.00, 428.00, 51510,05:56:48,07/01/16
05:56:51,07/01/16,05:56:48,320,LANDING,GROUND,  28.0,  27.9,   -363,   12.00,    0.1, 55.00,, 0.984,-0.078, -0.0039,  -16,   0.0,,347.34, 121.7652, 31.1526,RKPC,ZSPD,,343.83,-,-,  0.00,  0.00,  0.00,  0.00,  2.9,,, 39.92,,,,,,,,,, 400.00, 429.00,,05:56:48,07/01/16
05:56:52,07/01/16,05:56:52,320,LANDING,GROUND,  27.4,  27.4,   -363,   12.00,    0.1, 53.00,, 0.957,-0.102,  0.0117,   16,   0.0,,346.99, 121.7652, 31.1529,RKPC,ZSPD,,343.83,-,-,  0.00,  0.00,  0.00,  0.00,  1.3,,, 39.92,,,,,  9.25,,,,, 400.00, 429.00, 51528,05:56:52,07/01/16
05:56:53,07/01/16,05:56:52,320,LANDING,GROUND,  27.0,  27.0,   -362,   12.00,    0.3, 52.00,, 0.965,-0.066, -0.0273,    0,   0.0,,346.64, 121.7651, 31.1531,RKPC,ZSPD,  9.00,341.02,-,-,  0.00,  0.00,  0.00,  0.00, -0.5,,, 39.92,,,,,,,,,, 401.00, 430.00,,05:56:52,07/01/16
05:56:54,07/01/16,05:56:52,320,LANDING,GROUND,  26.8,  26.9,   -362,   12.00,    0.1, 50.00,, 0.949,-0.059, -0.0039,    0,   0.0,,346.99, 121.7650, 31.1534,RKPC,ZSPD,,341.02,-,-,  0.00,  0.00,  0.00,  0.00,  0.7,,, 39.92,,,,,  9.25,,,,, 403.00, 432.00, 51528,05:56:52,07/01/16
05:56:55,07/01/16,05:56:52,320,LANDING,GROUND,  26.8,  26.8,   -362,   12.00,    0.1, 48.00,, 0.965,-0.141,  0.0000,   16,   0.0,,346.99, 121.7649, 31.1537,RKPC,ZSPD,,341.02,-,-,  0.00,  0.00,  0.00,  0.00,  1.1,,, 39.92,,,,,,,,,, 404.00, 435.00,,05:56:52,07/01/16
05:56:56,07/01/16,05:56:56,320,LANDING,GROUND,  26.8,  26.8,   -362,   12.00,    0.1, 46.00,, 0.930,-0.082,  0.0078,    0,   0.0,,346.99, 121.7649, 31.1540,RKPC,ZSPD,,341.02,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,, 39.92,,,,,  9.00,,,,, 406.00, 437.00, 51528,05:56:56,07/01/16
05:56:57,07/01/16,05:56:56,320,LANDING,GROUND,  26.8,  26.8,   -362,   12.00,    0.1, 44.00,, 0.996,-0.156,  0.0195,   16,   0.0,,346.99, 121.7649, 31.1540,RKPC,ZSPD, 16.00,342.42,-,-,  0.00,  0.00,  0.00,  0.00,  0.9,,, 39.92,,,,,,,,,, 408.00, 440.00,,05:56:56,07/01/16
05:56:58,07/01/16,05:56:56,320,LANDING,GROUND,  26.4,  26.5,   -362,   12.00,    0.1, 41.00,, 0.965,-0.121,  0.0000,   16,   0.0,,346.99, 121.7649, 31.1540,RKPC,ZSPD,,342.42,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,, 39.92,,,,,  9.00,,,,, 410.00, 442.00, 51528,05:56:56,07/01/16
05:56:59,07/01/16,05:56:56,320,LANDING,GROUND,  25.9,  25.9,   -359,   12.00,    0.0, 39.00,, 0.965,-0.102, -0.0039,   16,   0.0,,346.64, 121.7649, 31.1540,RKPC,ZSPD,,342.42,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 39.92,,,,,,,,,, 412.00, 444.00,,05:56:56,07/01/16
05:57:00,07/01/16,05:57:00,320,LANDING,GROUND,  25.3,  25.3,   -355,   20.00,    0.0, 38.00,, 0.984,-0.078, -0.0039,   32,   0.0,,346.99, 121.7649, 31.1540,RKPC,ZSPD,,342.42,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,, 39.92,,,,,  8.75,,,,, 413.00, 446.00, 51528,05:57:00,07/01/16
05:57:01,07/01/16,05:57:00,320,LANDING,GROUND,  24.6,  24.8,   -354,   20.00,    0.3, 36.00,, 0.957,-0.105, -0.0039,   32,   0.0,,346.99, 121.7649, 31.1540,RKPC,ZSPD, 24.00,342.42,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 39.92,,,,,,,,,, 413.00, 447.00,,05:57:00,07/01/16
05:57:02,07/01/16,05:57:00,320,LANDING,GROUND,  24.9,  25.1,   -353,   20.00,    0.3, 34.00,, 0.996,-0.074,  0.0195,   32,   0.0,,347.34, 121.7649, 31.1540,RKPC,ZSPD,,342.42,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 39.92,,,,,  8.75,,,,, 414.00, 448.00, 51528,05:57:00,07/01/16
05:57:03,07/01/16,05:57:00,320,LANDING,GROUND,  25.1,  25.4,   -354,   20.00,    0.3, 34.00,, 0.957,-0.051,  0.0313,   48,   0.0,,348.40, 121.7649, 31.1540,RKPC,ZSPD,,342.42,-,-,  0.00,  0.00,  0.00,  0.00,  1.4,,, 39.92,,,,,,,,,, 417.00, 451.00,,05:57:00,07/01/16
05:57:04,07/01/16,05:57:04,320,LANDING,GROUND,  25.1,  25.3,   -354,   20.00,    0.1, 33.00,, 0.977, 0.000,  0.0469,   32,   0.0,,349.80, 121.7649, 31.1540,RKPC,ZSPD,,342.42,-,-,  0.00,  0.00,  0.00,  0.00,  1.9,,, 39.92,,,,,  8.75,,,,, 420.00, 454.00, 51528,05:57:04,07/01/16
05:57:05,07/01/16,05:57:04,320,LANDING,GROUND,  24.9,  24.9,   -354,   20.00,    0.1, 33.00,, 0.965,-0.008,  0.0664,   32,   0.0,,351.91, 121.7649, 31.1540,RKPC,ZSPD, 26.00,347.34,-,-,  0.00,  0.00,  0.00,  0.00,  2.5,,, 39.92,,,,,,,,,, 422.00, 457.00,,05:57:04,07/01/16
05:57:06,07/01/16,05:57:04,320,LANDING,GROUND,  24.4,  24.4,   -354,   20.00,    0.3, 33.00,, 0.965,-0.004,  0.0781,   48,   0.0,,354.02, 121.7649, 31.1540,RKPC,ZSPD,,347.34,-,-,  0.00,  0.00,  0.00,  0.00,  2.3,,, 39.92,,,,,  8.75,,,,, 424.00, 459.00, 51546,05:57:04,07/01/16
05:57:07,07/01/16,05:57:04,320,LANDING,GROUND,  23.8,  23.9,   -354,   20.00,    0.4, 33.00,, 0.938,-0.008,  0.0586,   32,   0.0,,355.43, 121.7649, 31.1540,RKPC,ZSPD,,347.34,-,-,  0.00,  0.00,  0.00,  0.00,  0.9,,, 39.92,,,,,,,,,, 424.00, 460.00,,05:57:04,07/01/16
05:57:08,07/01/16,05:57:08,320,LANDING,GROUND,  23.3,  23.4,   -354,   20.00,    0.3, 33.00,, 0.965,-0.004,  0.0273,   32,   0.0,,356.84, 121.7649, 31.1540,RKPC,ZS,,347.34,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 39.92,,,,,  8.50,,,,, 425.00, 460.00,     0,05:57:08,07/01/16
05:57:09,07/01/16,05:57:08,320,LANDING,GROUND,  22.9,  23.0,   -355,   20.00,    0.4, 33.00,, 0.965, 0.000,  0.0195,   32,   0.0,,357.89, 121.7649, 31.1540,KP,ZS, 26.00,353.67,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 39.92,,,,,,,,,, 426.00, 461.00,,05:57:08,07/01/16
05:57:10,07/01/16,05:57:08,320,LANDING,GROUND,  22.5,  22.6,   -356,   20.00,    0.4, 33.00,, 0.965, 0.000,  0.0313,   32,   0.0,,359.30, 121.7649, 31.1540,,S,,353.67,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 39.92,,,,,  8.50,,,,, 426.00, 461.00,     0,05:57:08,07/01/16
05:57:11,07/01/16,05:57:08,320,LANDING,GROUND,  22.3,  22.3,   -357,   20.00,    0.5, 33.00,, 0.977,-0.004,  0.0391,   32,   0.0,,  0.70, 121.7649, 31.1540,,,,353.67,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,, 39.92,,,,,,,,,, 427.00, 462.00,,05:57:08,07/01/16
05:57:12,07/01/16,05:57:12,320,LANDING,GROUND,  21.9,  22.0,   -357,   16.00,    0.5, 33.00,, 0.984, 0.000,  0.0586,   32,   0.0,,  2.81, 121.7649, 31.1540,,,,353.67,-,-,  0.00,  0.00,  0.00,  0.00,  1.4,,, 39.92,,,,,  8.50,,,,, 428.00, 463.00,     0,05:57:12,07/01/16
05:57:13,07/01/16,05:57:12,320,LANDING,GROUND,  21.5,  21.6,   -358,   16.00,    0.5, 33.00,, 0.957,-0.004,  0.0703,   48,   0.0,,  5.27, 121.7649, 31.1540,,, 26.00,  1.41,-,-,  0.00,  0.00,  0.00,  0.00,  1.6,,, 39.92,,,,,,,,,, 428.00, 463.00,,05:57:12,07/01/16
05:57:14,07/01/16,05:57:12,320,LANDING,GROUND,  21.3,  21.5,   -358,   16.00,    0.4, 33.00,, 0.938, 0.000,  0.0430,   16,   0.0,,  7.38, 121.7649, 31.1540,,,,  1.41,-,-,  0.00,  0.00,  0.00,  0.00,  0.3,,, 39.92,,,,,  8.50,,,,, 429.00, 464.00,     0,05:57:12,07/01/16
05:57:15,07/01/16,05:57:12,320,LANDING,GROUND,  21.1,  21.3,   -357,   16.00,    0.5, 33.00,, 0.984,-0.016,  0.0586,   32,   0.0,,  8.79, 121.7649, 31.1540,,,,  1.41,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,, 39.92,,,,,,,,,, 429.00, 466.00,,05:57:12,07/01/16
05:57:16,07/01/16,05:57:16,320,LANDING,GROUND,  21.0,  21.3,   -358,   16.00,    0.4, 33.00,, 0.977,-0.023,  0.0156,   32,   0.0,,  9.84, 121.7649, 31.1540,,,,  1.41,-,-,  0.00,  0.00,  0.00,  0.00, -0.5,,, 39.92,,,,,  8.50,,,,, 431.00, 467.00,     0,05:57:16,07/01/16
05:57:17,07/01/16,05:57:16,320,LANDING,GROUND,  20.9,  21.3,   -358,   16.00,    0.4, 32.00,, 0.977,-0.016,  0.0352,   16,   0.0,, 11.25, 121.7649, 31.1540,,, 27.00,  7.03,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 39.92,,,,,,,,,, 432.00, 468.00,,05:57:16,07/01/16
05:57:18,07/01/16,05:57:16,320,LANDING,GROUND,  20.9,  21.1,   -358,   16.00,    0.4, 32.00,, 0.938,-0.016,  0.0313,   48,   0.0,, 12.66, 121.7649, 31.1540,,,,  7.03,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 39.92,,,,,  8.50,,,,, 433.00, 470.00,     0,05:57:16,07/01/16
05:57:19,07/01/16,05:57:16,320,LANDING,GROUND,  20.9,  21.3,   -359,   16.00,    0.4, 32.00,, 0.949,-0.008,  0.0195,   32,   0.0,, 14.06, 121.7649, 31.1540,,,,  7.03,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,, 39.92,,,,,,,,,, 436.00, 472.00,,05:57:16,07/01/16
05:57:20,07/01/16,05:57:20,320,LANDING,GROUND,  20.9,  21.3,   -358,   16.00,    0.5, 31.00,, 0.957,-0.055,  0.0195,   32,   0.0,, 14.77, 121.7649, 31.1540,,,,  7.03,-,-,  0.00,  0.00,  0.00,  0.00, -1.0,,, 39.92,,,,,  8.50,,,,, 438.00, 474.00,     0,05:57:20,07/01/16
05:57:21,07/01/16,05:57:20,320,LANDING,GROUND,  21.0,  21.4,   -358,   16.00,    0.5, 30.00,, 0.996,-0.051,  0.0000,   32,   0.0,, 14.77, 121.7649, 31.1540,,, 29.00,  9.84,-,-,  0.00,  0.00,  0.00,  0.00, -1.7,,, 39.92,,,,,,,,,, 440.00, 477.00,,05:57:20,07/01/16
05:57:22,07/01/16,05:57:20,320,LANDING,GROUND,  21.0,  21.5,   -358,   16.00,    0.5, 29.00,, 0.965,-0.055, -0.0117,   32,   0.0,, 14.77, 121.7649, 31.1540,,,,  9.84,-,-,  0.00,  0.00,  0.00,  0.00, -1.6,,, 39.92,,,,,  8.50,,,,, 442.00, 479.00,     0,05:57:20,07/01/16
05:57:23,07/01/16,05:57:20,320,TAXI IN,GROUND,  21.1,  21.5,   -359,   16.00,    0.5, 28.00,, 0.977,-0.051, -0.0117,   32,   0.0,, 14.77, 121.7649, 31.1540,,,,  9.84,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,, 39.92,,,,,,,,,, 445.00, 481.00,,05:57:20,07/01/16
05:57:24,07/01/16,05:57:24,320,TAXI IN,GROUND,  21.3,  21.6,   -358,   16.00,    0.4, 27.00,, 1.016,-0.051, -0.0117,   32,   0.0,, 15.12, 121.7649, 31.1540,,,,  9.84,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 39.92,,,,,  8.50,,,,, 447.00, 483.00,     0,05:57:24,07/01/16
05:57:25,07/01/16,05:57:24,320,TAXI IN,GROUND,  21.4,  21.8,   -358,   16.00,    0.5, 26.00,, 0.996,-0.055,  0.0000,   32,   0.0,, 15.12, 121.7649, 31.1540,,, 33.00, 10.55,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,, 39.92,,,,,,,,,, 449.00, 485.00,,05:57:24,07/01/16
05:57:26,07/01/16,05:57:24,320,TAXI IN,GROUND,  21.5,  21.9,   -359,   16.00,    0.5, 25.00,, 1.004,-0.051, -0.0156,   32,   0.0,, 15.12, 121.7649, 31.1540,,,, 10.55,-,-,  0.00,  0.00,  0.00,  0.00, -0.5,,, 39.92,,,,,  8.50,,,,, 451.00, 487.00,     0,05:57:24,07/01/16
05:57:27,07/01/16,05:57:24,320,TAXI IN,GROUND,  21.6,  21.9,   -359,   16.00,    0.4, 24.00,, 0.977,-0.047, -0.0156,   16,   0.0,, 15.12, 121.7649, 31.1540,,,, 10.55,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,, 39.92,,,,,,,,,, 453.00, 489.00,,05:57:24,07/01/16
05:57:28,07/01/16,05:57:28,320,TAXI IN,GROUND,  21.6,  21.9,   -358,   16.00,    0.5, 23.00,, 0.996,-0.047,  0.0078,   16,   0.0,, 15.12, 121.7649, 31.1540,,,, 10.55,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,, 39.92,,,,,  8.50,,,,, 455.00, 491.00,     0,05:57:28,07/01/16
