Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
16:12:40,26/01/16,16:12:37, 20,APPROACH,AIR,  28.6,  28.4,, 5644.27, 1309.0,199.00,, 0.988, 0.000, -0.0078, -974,-336.0,  0.615, 95.27, 119.9932, 30.1523,,,,272.11,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 404.00, 401.00,,16:12:37,26/01/16
16:12:41,26/01/16,16:12:41, 20,APPROACH,AIR,  28.6,  28.4,, 5632.27, 1304.0,199.00,, 0.996, 0.000, -0.0117, -930,-336.0,, 94.57, 119.9942, 30.1522,,ZSHC,,272.11,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 404.00, 401.00, 58496,16:12:41,26/01/16
16:12:42,26/01/16,16:12:41, 20,APPROACH,AIR,  28.6,  28.4,, 5616.27, 1284.0,198.00,, 0.996, 0.000, -0.0078, -900,-336.0,, 93.87, 119.9951, 30.1522,,, 17.00,272.11,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 404.00, 401.00,,16:12:41,26/01/16
16:12:43,26/01/16,16:12:41, 20,APPROACH,AIR,  28.5,  28.4,, 5600.27, 1269.0,198.00,, 0.977, 0.000, -0.0078, -920,-336.0,, 93.16, 119.9961, 30.1521,ZUCK,,,272.11,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.2, 0.0, 0.0, 404.00, 401.00, 58496,16:12:41,26/01/16
16:12:44,26/01/16,16:12:41, 20,APPROACH,AIR,  28.5,  28.4,, 5584.27, 1279.0,198.00,, 0.969, 0.000, -0.0117, -933,-336.0,  0.615, 92.46, 119.9970, 30.1521,,,,272.11,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 404.00, 401.00,,16:12:41,26/01/16
16:12:45,26/01/16,16:12:45, 20,APPROACH,AIR,  28.5,  28.4,, 5564.27, 1279.0,198.00,, 0.969,-0.004, -0.0117, -982,-336.0,, 92.11, 119.9980, 30.1521,,ZSHC,,272.11,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.2, 0.0, 0.0, 404.00, 401.00, 58478,16:12:45,26/01/16
16:12:46,26/01/16,16:12:45, 20,APPROACH,AIR,  28.5,  28.3,, 5548.27, 1279.0,198.00,, 0.957, 0.000, -0.0156,-1014,-336.0,, 91.76, 119.9989, 30.1520,,, 17.00,271.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:45,26/01/16
16:12:47,26/01/16,16:12:45, 20,APPROACH,AIR,  28.5,  28.3,, 5532.27, 1274.0,197.00,, 0.957, 0.000, -0.0078, -996,-336.0,, 91.41, 119.9998, 30.1520,ZUCK,,,271.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:45,26/01/16
16:12:48,26/01/16,16:12:45, 20,APPROACH,AIR,  28.5,  28.3,, 5512.27, 1259.0,197.00,, 0.957, 0.000, -0.0156,-1024,-336.0,  0.527, 91.05, 120.0008, 30.1520,,,,271.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:45,26/01/16
16:12:49,26/01/16,16:12:49, 20,APPROACH,AIR,  28.5,  28.3,, 5492.27, 1269.0,197.00,, 0.969, 0.000, -0.0117,-1082,-336.0,, 91.05, 120.0017, 30.1520,,ZSHC,,271.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:49,26/01/16
16:12:50,26/01/16,16:12:49, 20,APPROACH,AIR,  28.5,  28.3,, 5476.27, 1264.0,197.00,, 0.969, 0.000, -0.0117,-1081,-336.0,, 91.05, 120.0027, 30.1520,,, 16.00,266.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:49,26/01/16
16:12:51,26/01/16,16:12:49, 20,APPROACH,AIR,  28.5,  28.3,, 5456.27, 1254.0,197.00,, 0.969, 0.000, -0.0078,-1081,-336.0,, 90.70, 120.0036, 30.1520,ZUCK,,,266.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:49,26/01/16
16:12:52,26/01/16,16:12:49, 20,APPROACH,AIR,  28.5,  28.3,, 5436.27, 1239.0,197.00,, 0.977, 0.000, -0.0117,-1120,-336.0,  0.176, 90.35, 120.0046, 30.1520,,,,266.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:49,26/01/16
16:12:53,26/01/16,16:12:53, 20,APPROACH,AIR,  28.5,  28.3,, 5416.27, 1224.0,197.00,, 0.988, 0.000, -0.0117,-1147,-336.0,, 90.35, 120.0055, 30.1519,,ZSHC,,266.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:53,26/01/16
16:12:54,26/01/16,16:12:53, 20,APPROACH,AIR,  28.5,  28.3,, 5396.27, 1214.0,197.00,, 0.988, 0.000, -0.0117,-1164,-336.0,, 90.35, 120.0064, 30.1519,,, 16.00,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:53,26/01/16
16:12:55,26/01/16,16:12:53, 20,APPROACH,AIR,  28.5,  28.3,, 5380.27, 1189.0,197.00,, 0.988, 0.004, -0.0117,-1136,-336.0,, 90.00, 120.0074, 30.1519,ZUCK,,,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:53,26/01/16
16:12:56,26/01/16,16:12:53, 20,APPROACH,AIR,  28.5,  28.3,, 5364.27, 1159.0,197.00,, 0.996, 0.004, -0.0078,-1078,-336.0,  0.088, 90.00, 120.0083, 30.1519,,,,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:53,26/01/16
16:12:57,26/01/16,16:12:57, 20,APPROACH,AIR,  28.5,  28.3,, 5344.27, 1134.0,197.00,, 0.988, 0.000, -0.0117,-1079,-336.0,, 89.65, 120.0093, 30.1519,,ZSHC,,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:57,26/01/16
16:12:58,26/01/16,16:12:57, 20,APPROACH,AIR,  28.5,  28.3,, 5328.27, 1134.0,196.00,, 0.988, 0.000, -0.0156,-1079,-336.0,, 89.65, 120.0102, 30.1520,,, 15.00,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:57,26/01/16
16:12:59,26/01/16,16:12:57, 20,APPROACH,AIR,  28.5,  28.3,, 5312.27, 1124.0,196.00,, 0.977, 0.000, -0.0195,-1040,-336.0,, 89.65, 120.0112, 30.1520,ZUCK,,,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:12:57,26/01/16
16:13:00,26/01/16,16:12:57, 20,APPROACH,AIR,  28.5,  28.3,, 5296.27, 1104.0,196.00,, 0.977, 0.000, -0.0156,-1014,-336.0,  0.088, 89.65, 120.0121, 30.1520,,,,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00,,16:12:57,26/01/16
16:13:01,26/01/16,16:13:01, 20,APPROACH,AIR,  28.5,  28.3,, 5280.27, 1079.0,196.00,, 0.977, 0.000, -0.0117, -996,-336.0,, 89.65, 120.0131, 30.1520,,ZSHC,,265.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 403.00, 401.00, 58496,16:13:01,26/01/16
16:13:02,26/01/16,16:13:01, 20,APPROACH,AIR,  28.5,  28.3,, 5264.27, 1049.0,196.00,, 0.988, 0.000, -0.0117, -984,-336.0,, 89.65, 120.0140, 30.1520,,, 14.00,262.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 403.00, 401.00,,16:13:01,26/01/16
16:13:03,26/01/16,16:13:01, 20,APPROACH,AIR,  28.5,  28.3,, 5248.27, 1029.0,196.00,, 0.988, 0.000, -0.0117, -976,-336.0,, 89.65, 120.0150, 30.1520,ZUCK,,,262.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.0, 0.0, 0.0, 403.00, 401.00, 58496,16:13:01,26/01/16
16:13:04,26/01/16,16:13:01, 20,APPROACH,AIR,  28.5,  28.3,, 5232.27, 1024.0,195.00,, 0.977,-0.004, -0.0156, -971,-336.0, -0.088, 89.65, 120.0159, 30.1520,,,,262.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 401.00,,16:13:01,26/01/16
16:13:05,26/01/16,16:13:05, 20,APPROACH,AIR,  28.5,  28.3,, 5216.27, 1024.0,195.00,, 0.988, 0.000, -0.0117, -967,-336.0,, 89.65, 120.0169, 30.1520,,ZSHC,,262.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 401.00, 58496,16:13:05,26/01/16
16:13:06,26/01/16,16:13:05, 20,APPROACH,AIR,  28.5,  28.3,, 5200.27, 1019.0,195.00,, 0.988, 0.000, -0.0117, -965,-336.0,, 89.65, 120.0178, 30.1520,,, 11.00,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 401.00,,16:13:05,26/01/16
16:13:07,26/01/16,16:13:05, 20,APPROACH,AIR,  28.5,  28.4,, 5188.27, 1009.0,194.00,, 0.996, 0.000, -0.0117, -924,-336.0,, 89.65, 120.0188, 30.1520,ZUCK,,,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:05,26/01/16
16:13:08,26/01/16,16:13:05, 20,APPROACH,AIR,  28.5,  28.4,, 5176.27,  994.0,194.00,, 1.008,-0.004, -0.0156, -856,-336.0, -0.352, 89.65, 120.0198, 30.1520,,,,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:05,26/01/16
16:13:09,26/01/16,16:13:09, 20,APPROACH,AIR,  28.5,  28.4,, 5164.27,  974.0,193.00,, 0.996,-0.004, -0.0117, -811,-336.0,, 89.65, 120.0207, 30.1520,,ZSHC,,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:09,26/01/16
16:13:10,26/01/16,16:13:09, 20,APPROACH,AIR,  28.5,  28.3,, 5152.27,  964.0,193.00,, 0.996,-0.004, -0.0117, -781,-336.0,, 89.65, 120.0217, 30.1520,,,  9.00,251.02,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:09,26/01/16
16:13:11,26/01/16,16:13:09, 20,APPROACH,AIR,  28.5,  28.3,, 5144.27,  959.0,192.00,, 0.996,-0.004, -0.0117, -721,-336.0,, 89.65, 120.0227, 30.1520,ZUCK,,,251.02,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:09,26/01/16
16:13:12,26/01/16,16:13:09, 20,APPROACH,AIR,  28.5,  28.3,, 5132.27,  969.0,192.00,, 0.988,-0.004, -0.0117, -681,-336.0, -0.703, 89.65, 120.0236, 30.1520,,,,251.02,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:09,26/01/16
16:13:13,26/01/16,16:13:13, 20,APPROACH,AIR,  28.5,  28.3,, 5124.27,  989.0,191.00,, 0.977,-0.004, -0.0117, -655,-336.0,, 89.65, 120.0246, 30.1520,,ZSHC,,251.02,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:13,26/01/16
16:13:14,26/01/16,16:13:13, 20,APPROACH,AIR,  28.5,  28.3,, 5112.27,  989.0,190.00,, 0.957,-0.004, -0.0117, -637,-336.0,, 89.65, 120.0255, 30.1520,,,  9.00,250.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:13,26/01/16
16:13:15,26/01/16,16:13:13, 20,APPROACH,AIR,  28.5,  28.3,, 5100.27,  974.0,190.00,, 0.969,-0.004, -0.0078, -664,-336.0,, 89.30, 120.0265, 30.1520,ZUCK,,,250.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:13,26/01/16
16:13:16,26/01/16,16:13:13, 20,APPROACH,AIR,  28.4,  28.3,, 5088.27,  929.0,189.00,, 0.969,-0.004, -0.0117, -683,-336.0, -0.615, 89.30, 120.0274, 30.1521,,,,250.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:13,26/01/16
16:13:17,26/01/16,16:13:17, 20,APPROACH,AIR,  28.4,  28.3,, 5076.27,  889.0,189.00,, 0.957,-0.004, -0.0117, -695,-336.0,, 89.30, 120.0284, 30.1521,,ZSHC,,250.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:17,26/01/16
16:13:18,26/01/16,16:13:17, 20,APPROACH,AIR,  28.4,  28.3,, 5064.27,  894.0,188.00,, 0.957,-0.004, -0.0117, -703,-336.0,, 89.30, 120.0293, 30.1521,,,  9.00,252.42,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:17,26/01/16
16:13:19,26/01/16,16:13:17, 20,APPROACH,AIR,  28.4,  28.3,, 5048.27,  899.0,188.00,, 0.957, 0.000, -0.0117, -748,-336.0,, 89.30, 120.0303, 30.1521,ZUCK,,,252.42,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:17,26/01/16
16:13:20,26/01/16,16:13:17, 20,APPROACH,AIR,  28.4,  28.1,, 5036.27,  879.0,188.00,, 0.957, 0.000, -0.0117, -779,-336.0, -0.527, 89.30, 120.0312, 30.1521,,,,252.42,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:17,26/01/16
16:13:21,26/01/16,16:13:21, 20,APPROACH,AIR,  28.4,  28.1,, 5020.27,  844.0,187.00,, 0.949,-0.004, -0.0117, -799,-336.0,, 89.30, 120.0321, 30.1521,,ZSHC,,252.42,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  4.50, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00, 58496,16:13:21,26/01/16
16:13:22,26/01/16,16:13:21, 20,APPROACH,AIR,  28.4,  28.1,, 5004.27,  829.0,187.00,, 0.949,-0.004, -0.0117, -852,-336.0,, 89.30, 120.0331, 30.1521,,,  9.00,254.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00,,16:13:21,26/01/16
16:13:23,26/01/16,16:13:21, 20,APPROACH,AIR,  28.4,  28.1,, 4988.27,  824.0,187.00,, 0.949,-0.004, -0.0117, -888,-336.0,, 89.30, 120.0340, 30.1521,ZUCK,,,254.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00, 58496,16:13:21,26/01/16
16:13:24,26/01/16,16:13:21, 20,APPROACH,AIR,  28.4,  28.1,, 4968.27,  824.0,187.00,, 0.949, 0.000, -0.0117, -951,-336.0, -0.439, 89.30, 120.0349, 30.1521,,,,254.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00,,16:13:21,26/01/16
16:13:25,26/01/16,16:13:25, 20,APPROACH,AIR,  28.4,  28.1,, 4948.27,  794.0,187.00,, 0.957, 0.000, -0.0117,-1033,-336.0,, 89.30, 120.0359, 30.1521,,ZSHC,,254.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,  4.25, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00, 58496,16:13:25,26/01/16
16:13:26,26/01/16,16:13:25, 20,APPROACH,AIR,  28.3,  28.1,, 4932.27,  764.0,187.00,, 0.957, 0.000, -0.0117,-1049,-336.0,, 89.30, 120.0368, 30.1522,,,  9.00,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00,,16:13:25,26/01/16
16:13:27,26/01/16,16:13:25, 20,APPROACH,AIR,  28.3,  28.1,, 4912.27,  789.0,187.00,, 0.957, 0.000, -0.0117,-1059,-336.0,, 89.30, 120.0377, 30.1522,ZUCK,,,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45, 15.26,   0,  90,,  90,  4.50, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00, 58496,16:13:25,26/01/16
16:13:28,26/01/16,16:13:25, 20,APPROACH,AIR,  28.3,  28.1,, 4888.27,  799.0,187.00,, 0.957, 0.000, -0.0117,-1145,-336.0, -0.264, 89.30, 120.0386, 30.1522,,,,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:25,26/01/16
16:13:29,26/01/16,16:13:29, 20,APPROACH,AIR,  28.3,  28.1,, 4872.27,  799.0,187.00,, 0.969, 0.000, -0.0117,-1163,-336.0,, 89.30, 120.0395, 30.1522,,ZSHC,,258.75,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,   0,  90,,  90,  4.50, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:29,26/01/16
16:13:30,26/01/16,16:13:29, 20,APPROACH,AIR,  28.3,  28.1,, 4848.27,  759.0,187.00,, 0.977, 0.004, -0.0117,-1175,-336.0,, 89.30, 120.0405, 30.1522,,, 10.00,259.45,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:29,26/01/16
16:13:31,26/01/16,16:13:29, 20,APPROACH,AIR,  28.4,  28.1,, 4828.27,  684.0,187.00,, 0.977, 0.000, -0.0117,-1223,-336.0,, 89.30, 120.0414, 30.1522,ZUCK,,,259.45,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:29,26/01/16
16:13:32,26/01/16,16:13:29, 20,APPROACH,AIR,  28.3,  28.1,, 4808.27,  649.0,187.00,, 0.977, 0.004, -0.0117,-1215,-336.0, -0.088, 89.30, 120.0423, 30.1522,,,,259.45,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:29,26/01/16
16:13:33,26/01/16,16:13:33, 20,APPROACH,AIR,  28.3,  28.1,, 4788.27,  634.0,187.00,, 0.977, 0.000, -0.0117,-1210,-336.0,, 89.30, 120.0433, 30.1522,,ZSHC,,259.45,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:33,26/01/16
16:13:34,26/01/16,16:13:33, 20,APPROACH,AIR,  28.3,  28.1,, 4768.27,  624.0,187.00,, 0.977, 0.004, -0.0117,-1207,-336.0,, 89.30, 120.0442, 30.1522,,,  9.00,263.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:33,26/01/16
16:13:35,26/01/16,16:13:33, 20,APPROACH,AIR,  28.4,  28.1,, 4748.27,  604.0,187.00,, 0.977, 0.004, -0.0117,-1205,-336.0,, 89.30, 120.0451, 30.1522,ZUCK,,,263.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58496,16:13:33,26/01/16
16:13:36,26/01/16,16:13:33, 20,APPROACH,AIR,  28.3,  28.1,, 4728.27,  584.0,187.00,, 0.988, 0.004, -0.0117,-1203,-336.0,  0.088, 89.30, 120.0460, 30.1522,,,,263.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00,,16:13:33,26/01/16
16:13:37,26/01/16,16:13:37, 20,APPROACH,AIR,  28.4,  28.1,, 4704.27,  579.0,187.00,, 0.977, 0.000, -0.0117,-1242,-336.0,, 89.30, 120.0470, 30.1523,,ZSHC,,263.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0, 15.26,   0,  90,,  90,  4.75, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00, 58496,16:13:37,26/01/16
16:13:38,26/01/16,16:13:37, 20,APPROACH,AIR,  28.3,  28.1,, 4688.27,  574.0,187.00,, 0.977, 0.000, -0.0078,-1228,-336.0,, 89.30, 120.0479, 30.1523,,,  9.00,267.19,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00,,16:13:37,26/01/16
16:13:39,26/01/16,16:13:37, 20,APPROACH,AIR,  28.4,  28.1,, 4668.27,  564.0,187.00,, 0.977, 0.004, -0.0078,-1179,-336.0,, 89.30, 120.0488, 30.1523,ZUCK,,,267.19,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  5.00, 0.0, 0.0, 0.0, 0.0, 402.00, 400.00, 58478,16:13:37,26/01/16
16:13:40,26/01/16,16:13:37, 20,APPROACH,AIR,  28.3,  28.1,, 4648.27,  514.0,187.00,, 0.977, 0.004, -0.0078,-1186,-336.0,  0.176, 89.30, 120.0498, 30.1523,,,,267.19,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:37,26/01/16
16:13:41,26/01/16,16:13:41, 20,APPROACH,AIR,  28.3,  28.1,, 4628.27,  479.0,187.00,, 0.988, 0.004, -0.0117,-1191,-336.0,, 89.65, 120.0507, 30.1523,,ZSHC,,267.19,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,  5.00, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00, 58478,16:13:41,26/01/16
16:13:42,26/01/16,16:13:41, 20,APPROACH,AIR,  28.3,  28.1,, 4608.27,  484.0,187.00,, 0.988, 0.000, -0.0078,-1194,-336.0,, 89.65, 120.0516, 30.1523,,,  9.00,267.89,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.2, 0.0, 0.0, 402.00, 400.00,,16:13:41,26/01/16
