Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:49:16,20/01/16,07:49:14, 40,DESCENT,AIR,  50.0,  50.0,,19182.07, 1112.0,314.00,, 1.004, 0.008,  0.0078, -943,   0.0,,271.41,  91.7196, 29.2648,ZLXN,,,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,  90,,  90, -0.75, 0.2, 0.2, 0.2, 0.2, 424.00, 433.00, 60419,07:49:14,20/01/16
07:49:17,20/01/16,07:49:14, 40,DESCENT,AIR,  52.0,  51.8,,19166.07, 1112.0,315.00,, 1.035, 0.016, -0.0078, -870,   0.0,  2.021,272.11,  91.7179, 29.2649,,,,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.2, 0.2, 425.00, 430.00,,07:49:14,20/01/16
07:49:18,20/01/16,07:49:18, 40,DESCENT,AIR,  53.5,  53.5,,19146.07, 1063.0,315.00,, 0.891, 0.000, -0.0352, -939,   0.0,,273.16,  91.7163, 29.2649,,ZULS,,245.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,  90,,   0, -0.50, 0.0, 0.2, 0.2, 0.2, 435.00, 441.00, 60401,07:49:18,20/01/16
07:49:19,20/01/16,07:49:18, 40,DESCENT,AIR,  50.5,  50.6,,19126.07, 1063.0,315.00,, 0.930,-0.008,  0.0000,-1025,   0.0,,273.87,  91.7146, 29.2650,,, 24.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,   0,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 437.00, 445.00,,07:49:18,20/01/16
07:49:20,20/01/16,07:49:18, 40,DESCENT,AIR,  47.5,  47.4,,19110.07, 1146.0,315.00,, 1.070, 0.020,  0.0156,-1043,   0.0,,273.87,  91.7129, 29.2651,ZLXN,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,   0,  90,,  90, -0.50, 0.0, 0.0, 0.2, 0.2, 423.00, 431.00, 60401,07:49:18,20/01/16
07:49:21,20/01/16,07:49:18, 40,DESCENT,AIR,  47.6,  47.4,,19086.07, 1146.0,314.00,, 1.023,-0.023, -0.0234,-1095,   0.0,  1.143,273.87,  91.7113, 29.2652,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 419.00, 423.00,,07:49:18,20/01/16
07:49:22,20/01/16,07:49:22, 40,DESCENT,AIR,  49.0,  49.0,,19074.07, 1102.0,314.00,, 0.898,-0.004,  0.0234,-1090,   0.0,,273.52,  91.7096, 29.2653,,ZULS,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,   0,  90,,  90, -0.50, 0.0, 0.0, 0.2, 0.0, 426.00, 433.00, 60401,07:49:22,20/01/16
07:49:23,20/01/16,07:49:22, 40,DESCENT,AIR,  50.1,  50.1,,19046.07, 1102.0,314.00,, 0.984, 0.012,  0.0117,-1126,   0.0,,273.16,  91.7080, 29.2654,,, 23.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,   0,  90,,  90,, 0.0, 0.2, 0.2, 0.0, 430.00, 439.00,,07:49:22,20/01/16
07:49:24,20/01/16,07:49:22, 40,DESCENT,AIR,  51.1,  51.1,,19034.07, 1107.0,314.00,, 1.023, 0.016,  0.0078,-1151,   0.0,,273.16,  91.7063, 29.2655,ZLXN,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0, -0.25, 0.0, 0.2, 0.0, 0.0, 431.00, 439.00, 60401,07:49:22,20/01/16
07:49:25,20/01/16,07:49:22, 40,DESCENT,AIR,  50.1,  50.3,,19010.07, 1107.0,314.00,, 0.910, 0.008,  0.0430,-1127,   0.0,  2.373,272.46,  91.7047, 29.2655,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45,  0.00,   0,  90,,   0,, 0.0, 0.2, 0.0, 0.0, 431.00, 439.00,,07:49:22,20/01/16
07:49:26,20/01/16,07:49:26, 40,DESCENT,AIR,  49.8,  49.9,,18994.07, 1107.0,314.00,, 1.063, 0.020,  0.0000,-1151,   0.0,,272.46,  91.7030, 29.2656,,ZULS,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,   0, -0.25, 0.0, 0.2, 0.0, 0.0, 424.00, 432.00, 60401,07:49:26,20/01/16
07:49:27,20/01/16,07:49:26, 40,DESCENT,AIR,  51.1,  51.0,,18970.07, 1107.0,313.00,, 1.016, 0.012, -0.0508,-1167,   0.0,,273.16,  91.7014, 29.2657,,, 19.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.0, 0.0, 425.00, 431.00,,07:49:26,20/01/16
07:49:28,20/01/16,07:49:26, 40,DESCENT,AIR,  52.9,  52.8,,18962.07, 1166.0,313.00,, 1.055, 0.020,  0.0352,-1099,   0.0,,273.52,  91.6997, 29.2658,ZLXN,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,   0, -0.25, 0.0, 0.2, 0.0, 0.0, 432.00, 436.00, 60401,07:49:26,20/01/16
07:49:29,20/01/16,07:49:26, 40,DESCENT,AIR,  51.1,  51.4,,18938.07, 1166.0,313.00,, 1.129, 0.027,  0.0586,-1053,   0.0,  1.318,272.81,  91.6981, 29.2658,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.2, 0.0, 0.0, 436.00, 444.00,,07:49:26,20/01/16
07:49:30,20/01/16,07:49:30, 40,DESCENT,AIR,  51.3,  51.1,,18926.07, 1058.0,313.00,, 0.965, 0.000, -0.0117,-1062,   0.0,,272.46,  91.6964, 29.2659,,ZULS,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,  90,  90,,   0,  0.00, 0.0, 0.0, 0.0, 0.0, 425.00, 434.00, 60401,07:49:30,20/01/16
07:49:31,20/01/16,07:49:30, 40,DESCENT,AIR,  52.0,  51.9,,18910.07, 1058.0,313.00,, 0.898, 0.000, -0.0156, -989,   0.0,,272.81,  91.6948, 29.2660,,, 19.00,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,  90,  90,,   0,, 0.2, 0.0, 0.0, 0.0, 429.00, 432.00,,07:49:30,20/01/16
07:49:32,20/01/16,07:49:30, 40,DESCENT,AIR,  54.4,  54.3,,18894.07, 1078.0,313.00,, 0.930, 0.008,  0.0000, -979,   0.0,,272.81,  91.6932, 29.2660,ZLXN,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,   0, -0.25, 0.2, 0.2, 0.0, 0.0, 433.00, 437.00, 60401,07:49:30,20/01/16
07:49:33,20/01/16,07:49:30, 40,DESCENT,AIR,  57.3,  57.3,,18878.07, 1078.0,313.00,, 0.977, 0.016,  0.0000, -973,   0.0,  1.406,272.81,  91.6915, 29.2661,,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.0, 0.0, 0.0, 0.0, 441.00, 446.00,,07:49:30,20/01/16
07:49:34,20/01/16,07:49:34, 40,DESCENT,AIR,  58.6,  58.8,,18866.07, 1073.0,313.00,, 1.035, 0.031,  0.0117, -929,   0.0,,272.81,  91.6899, 29.2662,,ZULS,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0, -0.25, 0.2, 0.0, 0.0, 0.0, 448.00, 454.00, 60401,07:49:34,20/01/16
07:49:35,20/01/16,07:49:34, 40,DESCENT,AIR,  59.8,  59.8,,18842.07, 1073.0,313.00,, 0.984, 0.031, -0.0156, -979,   0.0,,273.16,  91.6883, 29.2663,,, 20.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,   0,  90,,   0,, 0.2, 0.0, 0.0, 0.2, 452.00, 456.00,,07:49:34,20/01/16
07:49:36,20/01/16,07:49:34, 40,DESCENT,AIR,  59.3,  59.3,,18822.07, 1097.0,313.00,, 0.996, 0.027, -0.0078,-1091,   0.0,,273.52,  91.6866, 29.2663,ZLXN,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -0.25, 0.2, 0.0, 0.2, 0.2, 456.00, 459.00, 60401,07:49:34,20/01/16
07:49:37,20/01/16,07:49:34, 40,DESCENT,AIR,  59.1,  59.1,,18810.07, 1097.0,313.00,, 0.984, 0.027, -0.0039,-1048,   0.0,  0.439,274.22,  91.6850, 29.2665,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  45,  0.00,  90,  90,,   0,, 0.4, 0.0, 0.2, 0.2, 452.00, 455.00,,07:49:34,20/01/16
07:49:38,20/01/16,07:49:38, 40,DESCENT,AIR,  60.9,  60.8,,18794.07, 1068.0,314.00,, 0.977, 0.023,  0.0000, -979,   0.0,,273.87,  91.6834, 29.2665,,ZULS,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,  0.00, 0.4, 0.0, 0.2, 0.2, 453.00, 455.00, 60401,07:49:38,20/01/16
07:49:39,20/01/16,07:49:38, 40,DESCENT,AIR,  61.4,  61.4,,18774.07, 1068.0,314.00,, 0.938, 0.023, -0.0078,-1013,   0.0,,273.87,  91.6817, 29.2666,,, 22.00,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,  90,  90,,  90,, 0.4, 0.0, 0.2, 0.2, 461.00, 462.00,,07:49:38,20/01/16
07:49:40,20/01/16,07:49:38, 40,DESCENT,AIR,  58.5,  58.5,,18758.07, 1092.0,314.00,, 0.965, 0.023,  0.0000,-1035,   0.0,,273.52,  91.6801, 29.2667,ZLXN,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,  90,  90,,  90,  0.25, 0.4, 0.2, 0.2, 0.2, 462.00, 464.00, 60401,07:49:38,20/01/16
07:49:41,20/01/16,07:49:38, 40,DESCENT,AIR,  55.0,  54.9,,18734.07, 1092.0,313.00,, 1.016, 0.023, -0.0234,-1089,   0.0,  1.143,273.87,  91.6784, 29.2668,,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.2, 0.2, 450.00, 453.00,,07:49:38,20/01/16
07:49:42,20/01/16,07:49:42, 40,DESCENT,AIR,  53.9,  54.1,,18726.07, 1171.0,313.00,, 0.996, 0.008,  0.0000,-1047,   0.0,,273.52,  91.6768, 29.2669,,ZULS,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,   0,  90,,  90,  0.25, 0.2, 0.0, 0.2, 0.2, 440.00, 443.00, 60401,07:49:42,20/01/16
07:49:43,20/01/16,07:49:42, 40,DESCENT,AIR,  55.0,  55.0,,18702.07, 1171.0,313.00,, 1.148, 0.039,  0.0039,-1018,   0.0,,273.16,  91.6751, 29.2670,,, 26.00,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  44,  0.00,   0,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 444.00, 448.00,,07:49:42,20/01/16
07:49:44,20/01/16,07:49:42, 40,DESCENT,AIR,  56.9,  57.0,,18686.07, 1127.0,313.00,, 0.938, 0.008, -0.0273,-1078,   0.0,,273.87,  91.6735, 29.2671,ZLXN,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  45,  0.00,  90,  90,,  90,  0.50, 0.2, 0.2, 0.2, 0.2, 449.00, 453.00, 60401,07:49:42,20/01/16
07:49:45,20/01/16,07:49:42, 40,DESCENT,AIR,  56.3,  56.3,,18666.07, 1127.0,312.00,, 1.035, 0.023, -0.0039,-1079,   0.0,  1.582,274.57,  91.6718, 29.2672,,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 456.00, 462.00,,07:49:42,20/01/16
07:49:46,20/01/16,07:49:46, 40,DESCENT,AIR,  57.3,  57.4,,18654.07, 1117.0,312.00,, 0.957, 0.016,  0.0117,-1040,   0.0,,274.57,  91.6702, 29.2673,,ZULS,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,  0.75, 0.2, 0.0, 0.2, 0.2, 450.00, 455.00, 60401,07:49:46,20/01/16
07:49:47,20/01/16,07:49:46, 40,DESCENT,AIR,  58.0,  58.0,,18634.07, 1117.0,312.00,, 1.035, 0.023,  0.0195,-1013,   0.0,,274.22,  91.6685, 29.2674,,, 23.00,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 457.00, 460.00,,07:49:46,20/01/16
07:49:48,20/01/16,07:49:46, 40,DESCENT,AIR,  58.8,  58.8,,18618.07, 1102.0,312.00,, 0.957, 0.020, -0.0078,-1035,   0.0,,274.22,  91.6668, 29.2675,ZLXN,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.0, 0.2, 0.2, 460.00, 462.00, 60401,07:49:46,20/01/16
07:49:49,20/01/16,07:49:46, 40,DESCENT,AIR,  56.3,  56.3,,18610.07, 1102.0,312.00,, 0.930, 0.016,  0.0039, -931,   0.0,  2.021,274.22,  91.6652, 29.2677,,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 461.00, 465.00,,07:49:46,20/01/16
07:49:50,20/01/16,07:49:50, 40,DESCENT,AIR,  51.9,  51.6,,18586.07, 1073.0,312.00,, 1.043, 0.020, -0.0234, -941,   0.0,,274.57,  91.6635, 29.2678,,ZULS,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,  1.25, 0.2, 0.0, 0.2, 0.2, 451.00, 455.00, 60401,07:49:50,20/01/16
07:49:51,20/01/16,07:49:50, 40,DESCENT,AIR,  49.9,  50.0,,18578.07, 1073.0,311.00,, 0.930, 0.000, -0.0117, -947,   0.0,,274.92,  91.6618, 29.2679,,, 28.00,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 436.00, 440.00,,07:49:50,20/01/16
07:49:52,20/01/16,07:49:50, 40,DESCENT,AIR,  49.6,  49.5,,18554.07, 1092.0,311.00,, 0.977, 0.008,  0.1172, -951,   0.0,,273.52,  91.6601, 29.2680,ZLXN,,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.0,  45,  45,  0.00,  90,  90,,  90,  1.50, 0.2, 0.0, 0.2, 0.2, 436.00, 442.00, 60401,07:49:50,20/01/16
07:49:53,20/01/16,07:49:50, 40,DESCENT,AIR,  47.8,  47.9,,18546.07, 1092.0,311.00,, 0.977, 0.000, -0.0117, -954,   0.0,  3.340,272.81,  91.6584, 29.2681,,,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 437.00, 443.00,,07:49:50,20/01/16
07:49:54,20/01/16,07:49:54, 40,DESCENT,AIR,  43.8,  43.5,,18534.07, 1117.0,310.00,, 0.949,-0.016, -0.0586, -837,   0.0,,273.87,  91.6567, 29.2682,,ZULS,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  45,  0.00,  90,  90,,  90,  1.75, 0.0, 0.0, 0.2, 0.2, 429.00, 439.00, 60401,07:49:54,20/01/16
07:49:55,20/01/16,07:49:54, 40,DESCENT,AIR,  40.0,  39.9,,18514.07, 1117.0,309.00,, 1.004, 0.000,  0.0039, -878,   0.0,,274.57,  91.6550, 29.2683,,, 33.00,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.2, 0.2, 0.2, 418.00, 424.00,,07:49:54,20/01/16
07:49:56,20/01/16,07:49:54, 40,DESCENT,AIR,  40.0,  39.8,,18498.07, 1097.0,309.00,, 0.996,-0.012,  0.0352, -945,   0.0,,274.22,  91.6533, 29.2684,ZLXN,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45,  0.00,  90,  90,,   0,  2.00, 0.0, 0.2, 0.2, 0.2, 413.00, 418.00, 60401,07:49:54,20/01/16
07:49:57,20/01/16,07:49:54, 40,DESCENT,AIR,  42.0,  41.9,,18494.07, 1097.0,308.00,, 1.016,-0.008,  0.0117, -831,   0.0,  2.373,273.52,  91.6516, 29.2685,,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,  90,  90,,  90,, 0.0, 0.2, 0.2, 0.2, 428.00, 432.00,,07:49:54,20/01/16
07:49:58,20/01/16,07:49:58, 40,DESCENT,AIR,  42.9,  43.0,,18478.07, 1063.0,308.00,, 0.996,-0.012, -0.0117, -755,   0.0,,273.52,  91.6499, 29.2686,,ZULS,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,  45,  0.00,  90,  90,,  90,  2.25, 0.0, 0.2, 0.2, 0.2, 442.00, 449.00, 60401,07:49:58,20/01/16
07:49:59,20/01/16,07:49:58, 40,DESCENT,AIR,  42.3,  42.3,,18466.07, 1063.0,307.00,, 0.910,-0.016,  0.0000, -783,   0.0,,273.87,  91.6482, 29.2687,,, 35.00,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  45,  0.00,  90,  90,,  90,, 0.0, 0.2, 0.2, 0.2, 438.00, 447.00,,07:49:58,20/01/16
07:50:00,20/01/16,07:49:58, 40,DESCENT,AIR,  43.3,  43.3,,18450.07, 1087.0,306.00,, 1.016, 0.004, -0.0234, -802,   0.0,,274.22,  91.6465, 29.2688,ZLXN,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.2, 0.2, 431.00, 439.00, 60401,07:49:58,20/01/16
07:50:01,20/01/16,07:49:58, 40,DESCENT,AIR,  44.0,  44.0,,18434.07, 1087.0,305.00,, 0.984,-0.008,  0.0352, -854,   0.0,  2.021,274.22,  91.6448, 29.2689,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.2, 0.2, 0.2, 438.00, 443.00,,07:49:58,20/01/16
07:50:02,20/01/16,07:50:02, 40,DESCENT,AIR,  42.5,  42.6,,18418.07, 1087.0,305.00,, 1.148, 0.012,  0.0234, -889,   0.0,,273.52,  91.6432, 29.2690,,ZULS,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  44,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.2, 0.2, 438.00, 446.00, 60383,07:50:02,20/01/16
07:50:03,20/01/16,07:50:02, 40,DESCENT,AIR,  42.5,  42.6,,18406.07, 1087.0,304.00,, 0.977,-0.016, -0.0078, -873,   0.0,,273.16,  91.6415, 29.2691,,, 37.00,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.2, 0.2, 0.2, 427.00, 437.00,,07:50:02,20/01/16
07:50:04,20/01/16,07:50:02, 40,DESCENT,AIR,  44.5,  44.4,,18386.07, 1092.0,304.00,, 0.930,-0.008, -0.0664, -902,   0.0,,273.87,  91.6398, 29.2692,ZLXN,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  44,  44,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.4, 0.2, 432.00, 437.00, 60383,07:50:02,20/01/16
07:50:05,20/01/16,07:50:02, 40,DESCENT,AIR,  43.6,  43.9,,18366.07, 1092.0,303.00,, 1.004, 0.004,  0.0078,-1000,   0.0,  1.494,274.22,  91.6381, 29.2693,,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.4, 0.2, 441.00, 447.00,,07:50:02,20/01/16
07:50:06,20/01/16,07:50:06, 40,DESCENT,AIR,  43.3,  43.3,,18354.07, 1082.0,303.00,, 0.996,-0.008, -0.0352, -987,   0.0,,274.92,  91.6365, 29.2694,,ZULS,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.4, 0.2, 430.00, 440.00, 60383,07:50:06,20/01/16
07:50:07,20/01/16,07:50:06, 40,DESCENT,AIR,  40.8,  40.5,,18334.07, 1082.0,302.00,, 0.957, 0.000,  0.0391, -978,   0.0,,274.22,  91.6349, 29.2695,,, 28.00,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  44,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.4, 0.2, 432.00, 438.00,,07:50:06,20/01/16
07:50:08,20/01/16,07:50:06, 40,DESCENT,AIR,  38.3,  38.0,,18318.07, 1043.0,302.00,, 0.938,-0.008,  0.0273,-1012,   0.0,,273.16,  91.6332, 29.2696,ZLXN,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,  45,  45,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.4, 0.2, 421.00, 425.00, 60383,07:50:06,20/01/16
07:50:09,20/01/16,07:50:06, 40,DESCENT,AIR,  37.3,  37.0,,18294.07, 1043.0,301.00,, 0.852,-0.023, -0.0039,-1074,   0.0,  2.725,273.16,  91.6316, 29.2696,,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.4, 0.2, 413.00, 417.00,,07:50:06,20/01/16
07:50:10,20/01/16,07:50:10, 40,DESCENT,AIR,  36.9,  36.6,,18274.07, 1102.0,301.00,, 1.043, 0.000,  0.0313,-1155,   0.0,,273.16,  91.6299, 29.2697,,ZULS,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  44,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.4, 0.2, 416.00, 422.00, 60383,07:50:10,20/01/16
07:50:11,20/01/16,07:50:10, 40,DESCENT,AIR,  36.6,  36.5,,18262.07, 1102.0,300.00,, 1.023, 0.000, -0.0039,-1091,   0.0,,272.81,  91.6283, 29.2698,,, 28.00,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  44,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.4, 0.4, 419.00, 425.00,,07:50:10,20/01/16
07:50:12,20/01/16,07:50:10, 40,DESCENT,AIR,  36.5,  36.4,,18242.07, 1082.0,300.00,, 0.910,-0.004,  0.0273,-1048,   0.0,,272.46,  91.6267, 29.2699,ZLXN,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  44,  0.00,  90,  90,,   0,  2.25, 0.0, 0.2, 0.4, 0.4, 422.00, 428.00, 60383,07:50:10,20/01/16
07:50:13,20/01/16,07:50:10, 40,DESCENT,AIR,  38.4,  38.5,,18214.07, 1082.0,300.00,, 0.949,-0.008,  0.0000,-1177,   0.0,  2.812,272.46,  91.6251, 29.2699,,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.4, 0.4, 423.00, 429.00,,07:50:10,20/01/16
07:50:14,20/01/16,07:50:14, 40,DESCENT,AIR,  44.6,  44.5,,18198.07, 1166.0,299.00,, 0.773,-0.023,  0.0000,-1224,   0.0,,272.81,  91.6234, 29.2700,,ZULS,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,   0,  2.00, 0.0, 0.2, 0.4, 0.4, 436.00, 441.00, 60383,07:50:14,20/01/16
07:50:15,20/01/16,07:50:14, 40,DESCENT,AIR,  47.3,  47.1,,18182.07, 1166.0,299.00,, 1.168, 0.039, -0.0273,-1137,   0.0,,273.16,  91.6218, 29.2701,,, 26.00,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44,  0.00,  90,  90,,   0,, 0.0, 0.2, 0.4, 0.4, 460.00, 463.00,,07:50:14,20/01/16
07:50:16,20/01/16,07:50:14, 40,DESCENT,AIR,  45.1,  45.1,,18154.07, 1028.0,299.00,, 1.215, 0.020, -0.0078,-1197,   0.0,,273.16,  91.6202, 29.2701,ZLXN,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  44,  0.00,  90,  90,,  90,  2.00, 0.0, 0.2, 0.2, 0.2, 451.00, 458.00, 60383,07:50:14,20/01/16
07:50:17,20/01/16,07:50:14, 40,DESCENT,AIR,  45.3,  45.1,,18130.07, 1028.0,299.00,, 0.840,-0.008,  0.0820,-1317,   0.0,  1.758,272.46,  91.6186, 29.2702,,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.2, 0.2, 431.00, 436.00,,07:50:14,20/01/16
07:50:18,20/01/16,07:50:18, 40,DESCENT,AIR,  45.6,  45.5,,18110.07, 1092.0,299.00,, 0.879,-0.008,  0.0000,-1318,   0.0,,271.76,  91.6170, 29.2702,,ZULS,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,  90,  90,,  90,  2.00, 0.2, 0.0, 0.2, 0.2, 437.00, 440.00, 60383,07:50:18,20/01/16
