Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
01:49:12,10/01/16,01:49:14, 41,FINAL,AIR,  49.2,  48.9,    720,  123.18,  179.0,125.00, 127, 0.996, 0.051, -0.0078, -730,  -3.1,  0.352, 39.38, 109.6994, 27.4147,ZGSZ,ZGCJ,  1.00,357.89,NENGAGED,NENGAGED, -0.22,  0.00,  3.34,  0.00,  0.5,   0,   0, 39.92,  90,  90,  90,  90,  8.00, 0.0, 0.1, 0.2, 0.2, 405.00, 403.00,119720,01:49:14,10/01/16
01:49:13,10/01/16,01:49:14, 41,FINAL,AIR,  46.8,  47.2,    708,  111.18,  173.5,125.00, 127, 0.996, 0.039, -0.0078, -806,  -3.1,  0.176, 39.38, 109.6998, 27.4151,,,  1.00, 16.88,NENGAGED,NENGAGED, -1.05,  0.00,  2.86,  0.00,  0.9,  -1,   0, 39.92,  90,  90,  90,   0,  8.00, 0.0, 0.1, 0.2, 0.2, 404.00, 398.00,,01:49:14,10/01/16
01:49:14,10/01/16,01:49:14, 41,FINAL,AIR,  45.6,  45.3,    696,  103.18,  166.0,125.00, 127, 0.996, 0.027, -0.0039, -738,  -3.1,  0.176, 39.38, 109.7002, 27.4156,,,  2.00, 23.91,NENGAGED,NENGAGED, -0.04,  0.00,  1.80,  0.00,  0.4,  -1,  -0, 39.92,  90,  90,  89,  90,  8.00, 0.0, 0.1, 0.2, 0.2, 399.00, 397.00,,01:49:14,10/01/16
01:49:15,10/01/16,01:49:18, 41,FINAL,AIR,  44.8,  44.6,    684,   95.18,  151.0,124.00, 126, 0.977, 0.020, -0.0078, -653,  -3.1,  0.264, 39.02, 109.7006, 27.4160,,,  2.00, 23.91,NENGAGED,NENGAGED, -2.33,  0.00, -3.56,  0.00, -0.1,  -2,  -1, 39.92,  89,  89,  90,  90,  8.00, 0.0, 0.1, 0.2, 0.2, 397.00, 395.00,,01:49:18,10/01/16
01:49:16,10/01/16,01:49:18, 41,FINAL,AIR,  44.1,  44.3,    676,   79.18,  147.5,124.00, 127, 1.023, 0.031, -0.0078, -675,  -3.1,  0.352, 38.67, 109.7010, 27.4164,ZGSZ,ZGCJ,  2.00, 13.36,NENGAGED,NENGAGED,  1.01,  0.00, -0.66,  0.00, -0.3,   0,   0, 39.92,  90,  90,  90,  89,  8.00, 0.0, 0.1, 0.2, 0.2, 396.00, 395.00,119720,01:49:18,10/01/16
01:49:17,10/01/16,01:49:18, 41,FINAL,AIR,  43.9,  44.3,    664,   71.18,  138.5,124.00, 126, 0.965, 0.027, -0.0117, -690,  -3.1,  0.527, 38.67, 109.7014, 27.4169,,,  2.00, 13.36,NENGAGED,NENGAGED, -0.26,  0.00, -3.08,  0.00, -0.6,  -1,  -0, 39.92,  89,  90,  90,  90,  8.25, 0.0, 0.1, 0.2, 0.2, 395.00, 396.00,,01:49:18,10/01/16
01:49:18,10/01/16,01:49:18, 41,FINAL,AIR,  44.3,  45.5,    656,   63.18,  132.0,123.00, 126, 1.004, 0.027, -0.0234, -621,  -3.1,  0.703, 38.67, 109.7018, 27.4173,,,  2.00,  7.73,NENGAGED,NENGAGED, -1.32,  0.00, -0.97,  0.00, -0.3,  -0,  -1, 39.92,  89,  89,  89,  89,  8.25, 0.0, 0.1, 0.2, 0.2, 397.00, 398.00,,01:49:18,10/01/16
01:49:19,10/01/16,01:49:22, 41,FINAL,AIR,  45.0,  46.3,    648,   55.18,  107.5,123.00, 125, 1.004, 0.039, -0.0195, -574,  -3.1,  0.527, 39.02, 109.7022, 27.4178,,,  3.00, 10.55,NENGAGED,NENGAGED,  2.33,  0.00, -0.53,  0.00, -0.2,   1,   1, 39.92,  90,  90,  90,  90,  8.25, 0.0, 0.1, 0.2, 0.2, 398.00, 399.00,,01:49:22,10/01/16
01:49:20,10/01/16,01:49:22, 41,FINAL,AIR,  45.8,  47.3,    636,   39.18,   66.5,123.00, 124, 0.977, 0.035, -0.0117, -622,  -3.1,  0.264, 39.38, 109.7026, 27.4182,ZGSZ,ZGCJ,  3.00, 10.55,NENGAGED,NENGAGED, -3.08,  0.00, -1.10,  0.00,  0.2,  -2,  -1, 39.92,  90,  90,  90,  90,  8.25, 0.0, 0.1, 0.2, 0.2, 400.00, 401.00,119720,01:49:22,10/01/16
01:49:21,10/01/16,01:49:22, 41,FINAL,AIR,  47.5,  48.3,    624,   31.18,   55.5,123.00, 123, 1.016, 0.055, -0.0117, -655,  -3.1,  0.088, 39.38, 109.7030, 27.4186,,,  1.00, 23.20,NENGAGED,NENGAGED,  2.15,  0.00,  0.62,  0.00, -0.1,   1,   2, 39.92,  90,  90,  90,  90,  8.25, 0.0, 0.1, 0.2, 0.2, 402.00, 404.00,,01:49:22,10/01/16
01:49:22,10/01/16,01:49:22, 41,LANDING,AIR,  48.4,  49.3,    616,   23.18,   45.5,123.00, 124, 0.977, 0.051, -0.0117, -597,  -3.1,  0.088, 39.38, 109.7034, 27.4190,,,  1.00, 23.91,NENGAGED,NENGAGED, -1.36,  0.00,  3.69,  0.00,  0.4,  -0,   0, 39.92,  89,  88,  88,  88,  8.25, 0.0, 0.1, 0.2, 0.2, 403.00, 404.00,,01:49:22,10/01/16
01:49:23,10/01/16,01:49:26, 41,LANDING,AIR,  49.3,  50.8,    604,   11.18,   33.0,123.00, 123, 0.977, 0.063, -0.0078, -598,  -3.1,  0.088, 39.73, 109.7038, 27.4195,,,  1.00, 23.91,NENGAGED,NENGAGED, -4.00,  0.00,  0.57,  0.00, -0.7,  -1,  -1, 39.92,  90,  90,  90,  90,  8.25, 0.0, 0.0, 0.2, 0.2, 406.00, 405.00,,01:49:26,10/01/16
01:49:24,10/01/16,01:49:26, 41,LANDING,AIR,  49.9,  51.2,    592,   -4.82,   23.5,123.00, 123, 0.984, 0.066, -0.0195, -678,  -3.1,  0.176, 39.73, 109.7042, 27.4199,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED, -3.69,  0.00,  0.22,  0.00,  0.4,  -3,  -1, 39.92,  89,  89,  89,  89,  8.25, 0.0, 0.1, 0.2, 0.1, 407.00, 406.00,119720,01:49:26,10/01/16
01:49:25,10/01/16,01:49:26, 41,LANDING,AIR,  50.3,  51.3,    580,  -16.82,   15.5,123.00, 122, 1.016, 0.078, -0.0078, -731,  -3.1,  0.000, 39.73, 109.7046, 27.4203,,,  0.00,  0.00,NENGAGED,NENGAGED, -5.36,  0.00,  0.70,  0.00,  0.1,  -4,  -2, 39.92,  90,  90,  90,  90,  8.25, 0.0, 0.1, 0.2, 0.2, 407.00, 404.00,,01:49:26,10/01/16
01:49:26,10/01/16,01:49:26, 41,LANDING,AIR,  50.7,  51.4,    572,  -28.82,    8.5,123.00, 123, 1.023, 0.086, -0.0117, -728,  -3.1,  0.088, 39.73, 109.7050, 27.4207,,,  0.00,250.31,NENGAGED,NENGAGED, -6.50,  0.00, -2.46,  0.00,  0.0,  -3,  -2, 39.92,  88,  88,  89,  89,  8.25, 0.0, 0.1, 0.2, 0.2, 408.00, 403.00,,01:49:26,10/01/16
01:49:27,10/01/16,01:49:30, 41,LANDING,AIR,  50.3,  48.0,    564,  -40.82,    3.5,123.00, 123, 1.063, 0.090, -0.0117, -725,  -3.1,  0.000, 39.73, 109.7054, 27.4211,,,  0.00,233.44,NENGAGED,NENGAGED, -6.55, -2.29,  2.02,  0.00, -0.1,  -6,  -4, 39.92,  90,  90,  90,  90,  8.50, 0.0, 0.1, 0.2, 0.2, 408.00, 402.00,,01:49:30,10/01/16
01:49:28,10/01/16,01:49:30, 41,LANDING,AIR,  47.2,  44.0,    560,  -48.82,    1.0,122.00, 121, 1.035, 0.066, -0.0156, -684,  -3.1,  0.088, 39.73, 109.7058, 27.4215,ZGSZ,ZGCJ,  0.00,233.44,NENGAGED,NENGAGED, -4.97, -0.04,  0.09,  0.00,  0.0,  -4,  -4, 39.92,  90,  90,  90,  90,  8.50, 0.0, 0.1, 0.2, 0.2, 407.00, 401.00,119600,01:49:30,10/01/16
01:49:29,10/01/16,01:49:30, 41,LANDING,AIR,  44.3,  40.7,    560,  -56.82,    1.0,122.00, 121, 0.949, 0.043, -0.0195, -617,  -3.1,  0.088, 40.08, 109.7061, 27.4220,,,  1.00,226.41,NENGAGED,NENGAGED, -7.65,  0.00,  0.00,  0.00,  0.2,  -9,  -7, 39.92,  90,  90,  90,  90,  8.25, 0.0, 0.1, 0.2, 0.2, 405.00, 401.00,,01:49:30,10/01/16
01:49:30,10/01/16,01:49:30, 41,LANDING,AIR,  39.0,  37.8,    556,  -60.82,   -1.5,120.00, 120, 0.984, 0.039, -0.0078, -532,  -3.1, -0.088, 39.73, 109.7065, 27.4224,,,  1.00,213.05,NENGAGED,NENGAGED, -6.02,  0.00,  1.63,  0.00,  0.9,  -6,  -5, 39.92,  90,  88,  88,  88,  8.25, 0.0, 0.1, 0.2, 0.2, 403.00, 401.00,,01:49:30,10/01/16
01:49:31,10/01/16,01:49:34, 41,LANDING,AIR,  36.6,  33.7,    564,  -56.82,   -1.5,119.00, 118, 0.977, 0.023, -0.0078, -356,  -3.1,  0.000, 39.73, 109.7069, 27.4228,,,  1.00,213.05,NENGAGED,NENGAGED, -1.45,  0.00,  0.18,  0.00,  1.1,  -5,  -4, 39.92,  83,  79,  79,  74,  8.25, 0.0, 0.0, 0.1, 0.2, 400.00, 402.00,,01:49:34,10/01/16
01:49:32,10/01/16,01:49:34, 41,LANDING,AIR,  34.7,  35.2,    572,  -48.82,   -2.0,118.00, 116, 1.379,-0.027, -0.0117, -120,  -3.1,  0.615, 38.67, 109.7073, 27.4232,ZGSZ,ZGCJ,  2.00,240.47,NENGAGED,NENGAGED, -2.55,  0.00,  0.00,  0.00, -0.4,  -2,  -2, 39.92,  59,  59,  59,  52,  8.25, 0.0, 0.0, 0.1, 0.2, 400.00, 402.00,119600,01:49:34,10/01/16
01:49:33,10/01/16,01:49:34, 41,LANDING,GROUND,  35.8,  36.3,    568,  -52.82,   -1.5,116.00, 112, 1.082,-0.191, -0.0391,  -41,  -3.1,  0.615, 39.38, 109.7077, 27.4236,,,  2.00,240.47,NENGAGED,NENGAGED, -0.04,  0.00, -0.79,  0.00, -1.0,  -1,  -1, 39.92,  40,  40,  40,  39,  8.75, 0.0, 0.0, 0.1, 0.2, 400.00, 404.00,,01:49:34,10/01/16
01:49:34,10/01/16,01:49:34, 41,LANDING,GROUND,  39.9,  37.8,    576,  -48.82,   -1.5,108.00, 107, 1.090,-0.285,  0.0313,  -27,  -3.1, -0.088, 40.08, 109.7080, 27.4240,,,  2.00,245.39,NENGAGED,NENGAGED, -0.04,  0.00,  0.00,  0.00,  1.8,   3,   3, 39.92,  40,  40,  40,  40,  8.75, 0.0, 0.0, 0.1, 0.2, 401.00, 405.00,,01:49:34,10/01/16
01:49:35,10/01/16,01:49:38, 41,LANDING,GROUND,  44.8,  49.8,    576,  -52.82,   -1.5,103.00, 101, 1.004,-0.344,  0.0313,  -18,  -3.1,  0.176, 39.38, 109.7084, 27.4243,,,  0.00,226.41,NENGAGED,NENGAGED,  0.44,  0.00,  0.00,  0.00,  2.3,   5,   5, 39.92,  40,  40,  40,  40,  8.50, 0.0, 0.0, 0.1, 0.2, 404.00, 407.00,,01:49:38,10/01/16
01:49:36,10/01/16,01:49:38, 41,LANDING,GROUND,  52.8,  58.6,    572,  -56.82,   -1.5, 98.00,  94, 0.910,-0.305, -0.0234,  -91,  -3.1,  0.791, 38.67, 109.7087, 27.4247,ZGSZ,ZGCJ,  0.00,226.41,NENGAGED,NENGAGED,  0.00,  0.57,  0.00,  0.00, -1.8,   5,   5, 39.92,  40,  40,  40,  40,  8.50, 0.1, 0.0, 0.1, 0.2, 408.00, 412.00,119600,01:49:38,10/01/16
01:49:37,10/01/16,01:49:38, 41,LANDING,GROUND,  60.0,  63.8,    572,  -60.82,   -1.5, 94.00,  89, 0.977,-0.297, -0.0352, -140,  -3.1,  0.615, 39.02, 109.7090, 27.4250,,,  3.00,239.06,NENGAGED,NENGAGED,  0.00,  0.22,  0.00,  0.00,  0.1,   3,   3, 39.92,  40,  40,  40,  40,  8.25, 0.1, 0.0, 0.1, 0.2, 413.00, 418.00,,01:49:38,10/01/16
01:49:38,10/01/16,01:49:38, 41,LANDING,GROUND,  67.0,  66.5,    572,  -64.82,   -1.5, 84.00,  83, 1.109,-0.324, -0.0234, -173,  -3.1,  0.439, 39.38, 109.7093, 27.4253,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -1.5,   1,   1, 39.92,  40,  40,  40,  40,  8.00, 0.1, 0.3, 0.1, 0.2, 422.00, 430.00,,01:49:38,10/01/16
01:49:39,10/01/16,01:49:42, 41,LANDING,GROUND,  68.4,  69.3,    572,  -56.82,   -1.5, 80.00,  76, 0.930,-0.316,  0.0000,  -77,  -3.1,  0.176, 39.73, 109.7095, 27.4256,,,  3.00,229.22,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  1.4,   0,   0, 39.92,  40,  40,  40,  40,  8.00, 0.3, 0.4, 0.1, 0.3, 434.00, 433.00,,01:49:42,10/01/16
01:49:40,10/01/16,01:49:42, 41,LANDING,GROUND,  69.3,  69.8,    572,  -60.82,   -1.5, 75.00,  69, 0.984,-0.309,  0.0195,  -12,  -3.1,  0.703, 38.67, 109.7098, 27.4259,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -1,  -0, 39.92,  40,  40,  40,  40,  7.50, 0.4, 0.4, 0.1, 0.3, 437.00, 436.00,119600,01:49:42,10/01/16
01:49:41,10/01/16,01:49:42, 41,LANDING,GROUND,  69.9,  70.1,    576,  -40.82,   -1.5, 71.00,  63, 0.977,-0.313, -0.0313,  151,  -3.1,  1.230, 38.32, 109.7100, 27.4261,,,  4.00,223.59,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -5.5,  -0,   0, 39.92,  40,  40,  40,  40,  7.50, 0.5, 0.5, 0.1, 0.3, 440.00, 438.00,,01:49:42,10/01/16
01:49:42,10/01/16,01:49:42, 41,LANDING,GROUND,  69.9,  70.2,    576,  -44.82,   -1.5, 61.00,  58, 0.918,-0.309, -0.0352,  259,  -3.1,  1.143, 39.02, 109.7102, 27.4264,,,192.00,270.00,NENGAGED,NENGAGED, -0.88,  0.00,  0.00,  0.00,  0.6,  -1,   0, 39.92,  40,  40,  40,  40,  7.50, 0.5, 0.6, 0.2, 0.3, 443.00, 442.00,,01:49:42,10/01/16
01:49:43,10/01/16,01:49:46, 41,LANDING,GROUND,  67.2,  63.9,    580,  -40.82,   -1.5, 57.00,  53, 1.023,-0.301,  0.0078,  174,  -3.1,  0.615, 39.73, 109.7104, 27.4265,,,  4.00,238.36,NENGAGED,NENGAGED, -0.09,  0.00,  0.00,  0.00,  1.1,  -0,   0, 39.92,  40,  40,  40,  40,  7.25, 0.5, 0.6, 0.2, 0.4, 444.00, 441.00,,01:49:46,10/01/16
01:49:44,10/01/16,01:49:46, 41,LANDING,GROUND,  63.3,  59.5,    580,  -32.82,   -1.5, 52.00,  47, 0.977,-0.297, -0.0039,  235,  -3.1,  0.615, 39.02, 109.7105, 27.4267,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  1.8,  -0,   0, 39.92,  40,  40,  40,  40,  7.25, 0.5, 0.6, 0.2, 0.4, 441.00, 437.00,119600,01:49:46,10/01/16
01:49:45,10/01/16,01:49:46, 41,LANDING,GROUND,  59.4,  54.7,    584,  -28.82,   -1.0, 48.00,  41, 1.055,-0.320, -0.0430,  276,  -3.1,  0.000, 38.32, 109.7106, 27.4268,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -3.1,  -0,   0, 39.92,  40,  40,  40,  40,  7.00, 0.5, 0.5, 0.2, 0.3, 436.00, 433.00,,01:49:46,10/01/16
01:49:46,10/01/16,01:49:46, 41,LANDING,GROUND,  50.7,  49.5,    584,  -28.82,   -1.0, 38.00,  36, 1.023,-0.320, -0.0547,  225,  -3.1,  0.000, 38.32, 109.7107, 27.4269,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -6.9,  -0,   0, 39.92,  40,  40,  40,  40,  6.75, 0.5, 0.4, 0.2, 0.3, 433.00, 427.00,,01:49:46,10/01/16
01:49:47,10/01/16,01:49:50, 41,LANDING,GROUND,  47.0,  45.6,    588,  -24.82,   -1.5, 34.00,  30, 0.984,-0.313, -0.0234,  190,  -3.1,  0.000, 38.32, 109.7108, 27.4270,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -2.8,  -0,   0, 39.92,  40,  40,  40,  40,  6.75, 0.4, 0.3, 0.2, 0.3, 427.00, 424.00,,01:49:50,10/01/16
01:49:48,10/01/16,01:49:50, 41,TAXI IN,GROUND,  43.6,  38.8,    588,  -16.82,   -1.5, 30.00,  25, 0.984,-0.234, -0.0234,  246,  -3.1,  0.000, 38.67, 109.7109, 27.4271,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED, -2.07,  0.00,  0.00,  0.00, -5.0,  -3,  -2, 39.92,  40,  40,  40,  40,  6.50, 0.3, 0.3, 0.2, 0.3, 424.00, 421.00,119600,01:49:50,10/01/16
01:49:49,10/01/16,01:49:50, 41,TAXI IN,GROUND,  40.5,  36.0,    588,  -12.82,   -1.5, 26.00,  20, 0.957,-0.258, -0.0078,  284,  -3.1,  0.000, 38.67, 109.7110, 27.4272,,,  4.00,238.36,NENGAGED,NENGAGED, -0.44,  0.00,  0.00,  0.00,  0.4,  -0,   0, 39.92,  40,  40,  40,  40,  6.75, 0.2, 0.3, 0.2, 0.3, 421.00, 417.00,,01:49:50,10/01/16
01:49:50,10/01/16,01:49:50, 41,TAXI IN,GROUND,  37.2,  33.7,    592,   -4.82,   -1.5, 19.00,  14, 0.996,-0.266, -0.0117,  309,  -3.1,  0.000, 38.32, 109.7110, 27.4273,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -4.2,  -0,   0, 39.92,  40,  40,  40,  40,  6.75, 0.2, 0.2, 0.2, 0.3, 418.00, 412.00,,01:49:50,10/01/16
01:49:51,10/01/16,01:49:54, 41,TAXI IN,GROUND,  32.6,  31.5,    592,   -4.82,   -1.5, 15.00,   9, 0.977,-0.258, -0.0352,  286,  -3.1,  0.000, 38.32, 109.7111, 27.4273,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -7.6,  -0,   0, 39.92,  40,  40,  40,  40,  7.00, 0.2, 0.2, 0.2, 0.3, 416.00, 411.00,,01:49:54,10/01/16
01:49:52,10/01/16,01:49:54, 41,TAXI IN,GROUND,  31.1,  29.0,    592,   -8.82,   -1.5, 11.00,   2, 0.984,-0.223, -0.0078,  152,  -3.1,  0.000, 37.97, 109.7111, 27.4273,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -3.3,  -0,   0, 39.92,  40,  40,  40,  40,  7.00, 0.1, 0.1, 0.1, 0.2, 413.00, 411.00,119600,01:49:54,10/01/16
01:49:53,10/01/16,01:49:54, 41,TAXI IN,GROUND,  30.0,  28.3,    592,   -4.82,   -1.5,  9.00,   0, 0.949,-0.148, -0.0117,  102,  -3.1,  0.000, 37.27, 109.7111, 27.4274,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -1.7,  -0,   0, 39.92,  40,  40,  40,  40,  7.25, 0.1, 0.1, 0.1, 0.2, 413.00, 411.00,,01:49:54,10/01/16
01:49:54,10/01/16,01:49:54, 41,TAXI IN,GROUND,  29.0,  27.9,    592,   -4.82,   -1.5,  6.00,   0, 1.004,-0.047, -0.0156,  108,  -3.1,  0.000, 34.80, 109.7111, 27.4274,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -2.5,  -0,   0, 39.92,  40,  40,  40,  40,  7.50, 0.1, 0.1, 0.1, 0.2, 414.00, 413.00,,01:49:54,10/01/16
01:49:55,10/01/16,01:49:58, 41,TAXI IN,GROUND,  29.2,  28.3,    592,   -4.82,   -1.5,  6.00,   0, 0.996,-0.039, -0.0313,   72,  -3.1,  0.000, 30.94, 109.7111, 27.4274,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -4.6,  -0,   0, 39.92,  40,  40,  40,  40,  7.50, 0.0, 0.0, 0.1, 0.2, 415.00, 416.00,,01:49:58,10/01/16
01:49:56,10/01/16,01:49:58, 41,TAXI IN,GROUND,  30.1,  28.8,    592,   -4.82,   -1.5,  5.00,   0, 0.977,-0.020, -0.0352,   48,  -3.1,  0.000, 27.07, 109.7112, 27.4274,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -4.7,  -0,   0, 39.92,  40,  40,  40,  40,  8.25, 0.0, 0.0, 0.1, 0.2, 420.00, 419.00,119600,01:49:58,10/01/16
01:49:57,10/01/16,01:49:58, 41,TAXI IN,GROUND,  30.2,  28.2,    592,   -4.82,   -1.0,  5.00,   0, 0.984,-0.016, -0.0391,   32,  -3.1,  0.000, 22.85, 109.7112, 27.4274,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -4.0,  -0,   0, 39.92,  40,  40,  40,  40,  8.50, 0.0, 0.0, 0.1, 0.2, 423.00, 421.00,,01:49:58,10/01/16
01:49:58,10/01/16,01:49:58, 41,TAXI IN,GROUND,  29.6,  27.6,    592,   -8.82,   -1.0,  5.00,   0, 0.977,-0.016, -0.0273,  -18,  -3.1,  0.000, 18.98, 109.7112, 27.4275,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -2.4,  -0,   0, 39.92,  40,  40,  40,  40,  8.50, 0.0, 0.0, 0.1, 0.2, 424.00, 424.00,,01:49:58,10/01/16
01:49:59,10/01/16,01:50:02, 41,TAXI IN,GROUND,  28.0,  27.1,    592,   -8.82,   -0.5,  5.00,   0, 0.984,-0.016, -0.0273,  -52,  -3.1,  0.000, 15.47, 109.7112, 27.4275,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -1.6,  -0,   0, 39.92,  40,  40,  40,  40,  8.75, 0.0, 0.0, 0.1, 0.2, 425.00, 425.00,,01:50:02,10/01/16
01:50:00,10/01/16,01:50:02, 41,TAXI IN,GROUND,  27.5,  26.3,    592,   -4.82,   -1.5,  5.00,   0, 0.996,-0.020, -0.0156,    5,  -3.1,  0.000, 12.30, 109.7112, 27.4275,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.8,  -0,   0, 39.92,  40,  40,  40,  40,  8.75, 0.0, 0.0, 0.1, 0.3, 427.00, 426.00,119600,01:50:02,10/01/16
01:50:01,10/01/16,01:50:02, 41,TAXI IN,GROUND,  27.0,  26.0,    592,   -4.82,   -1.0,  5.00,   0, 0.977,-0.008, -0.0039,   43,  -3.1,  0.000, 10.55, 109.7112, 27.4275,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0, 39.92,  40,  40,  40,  40,  8.75, 0.0, 0.0, 0.1, 0.3, 428.00, 427.00,,01:50:02,10/01/16
01:50:02,10/01/16,01:50:02, 41,TAXI IN,GROUND,  26.6,  25.7,    592,   -4.82,   -1.0,  5.00,   0, 0.984,-0.016, -0.0078,   29,  -3.1,  0.000, 10.55, 109.7112, 27.4275,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  3.3,  -0,   0, 39.92,  40,  40,  40,  40,  8.75, 0.0, 0.0, 0.1, 0.3, 429.00, 428.00,,01:50:02,10/01/16
01:50:03,10/01/16,01:50:06, 41,TAXI IN,GROUND,  25.9,  25.3,    592,   -4.82,   -1.0,  5.00,   0, 0.984,-0.016, -0.0039,   19,  -3.1,  0.000, 10.55, 109.7112, 27.4276,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  3.3,  -0,   0, 39.92,  40,  40,  40,  40,  8.75, 0.0, 0.0, 0.1, 0.3, 430.00, 430.00,,01:50:06,10/01/16
01:50:04,10/01/16,01:50:06, 41,TAXI IN,GROUND,  25.5,  24.6,    592,   -4.82,   -1.0,  5.00,   0, 0.977, 0.012,  0.0078,   13,  -3.1,  0.000, 10.55, 109.7112, 27.4276,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  1.9,  -0,   0, 39.92,  40,  40,  40,  40,  9.25, 0.0, 0.0, 0.1, 0.3, 432.00, 430.00,119600,01:50:06,10/01/16
01:50:05,10/01/16,01:50:06, 41,TAXI IN,GROUND,  25.2,  24.3,    592,   -8.82,   -1.0,  6.00,   0, 0.996, 0.008,  0.0195,  -31,  -3.1,  0.000, 12.30, 109.7112, 27.4276,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0, 39.92,  40,  40,  40,  40,  9.50, 0.0, 0.0, 0.1, 0.4, 433.00, 431.00,,01:50:06,10/01/16
01:50:06,10/01/16,01:50:06, 41,TAXI IN,GROUND,  24.9,  24.0,    592,   -4.82,   -1.0,  6.00,   0, 0.984,-0.074,  0.0234,  -21,  -3.1,  0.000, 18.28, 109.7112, 27.4276,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0, 39.92,  40,  40,  40,  40,  9.50, 0.0, 0.0, 0.1, 0.4, 434.00, 431.00,,01:50:06,10/01/16
01:50:07,10/01/16,01:50:10, 41,TAXI IN,GROUND,  24.4,  23.8,    592,   -4.82,   -1.0,  6.00,   0, 0.977,-0.059,  0.0508,   26,  -3.1,  0.000, 27.42, 109.7112, 27.4276,,,  4.00,238.36,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.7,  -0,   0, 39.92,  40,  40,  40,  40, 10.75, 0.0, 0.0, 0.1, 0.4, 435.00, 434.00,,01:50:10,10/01/16
01:50:08,10/01/16,01:50:10, 41,TAXI IN,GROUND,  24.4,  23.6,    592,   -4.82,   -1.5,  6.00,   0, 0.984,-0.039,  0.0547,   17,  -3.1,  0.000, 39.02, 109.7112, 27.4277,ZGSZ,ZGCJ,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -1.1,  -0,   0, 39.92,  40,  40,  40,  40, 10.75, 0.0, 0.0, 0.1, 0.4, 437.00, 435.00,119600,01:50:10,10/01/16
