Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
01:18:27,14/01/16,01:18:28, 20,APPROACH,AIR,  29.1,  28.6,   4444, 4764.41, 3301.5,189.00, 179, 1.055,-0.008, -0.0078,  -43,   0.0,  6.152,122.34, 104.8701, 31.3539,,, 20.00, 33.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0, 12.17,   0,   0,   0,   0,  6.50, 0.1, 0.1, 0.3, 0.1, 452.00, 434.00,,01:18:28,14/01/16
01:18:28,14/01/16,01:18:28, 20,APPROACH,AIR,  29.1,  29.8,   4456, 4768.41, 3306.0,188.00, 178, 1.023,-0.016, -0.0078,   50,   0.0,  6.240,122.34, 104.8710, 31.3535,,, 20.00, 33.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.13,   0,   0,   0,   0,  6.25, 0.1, 0.1, 0.3, 0.1, 452.00, 435.00,,01:18:28,14/01/16
01:18:29,14/01/16,01:18:32, 20,APPROACH,AIR,  29.6,  32.1,   4464, 4776.41, 3314.0,186.00, 176, 0.996,-0.012, -0.0078,  152,   0.0,  6.240,122.34, 104.8718, 31.3530,,, 20.00, 33.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0, 15.13,   0,   0,   0,   0,  6.25, 0.2, 0.1, 0.3, 0.1, 464.00, 455.00,,01:18:32,14/01/16
01:18:30,14/01/16,01:18:32, 20,APPROACH,AIR,  34.5,  36.3,   4468, 4784.41, 3325.0,184.00, 175, 0.996,-0.008, -0.0078,  261,  -5.6,  6.328,122.34, 104.8727, 31.3526,ZGGG,ZUMY, 20.00, 33.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  6.25, 0.2, 0.1, 0.3, 0.1, 489.00, 475.00,125720,01:18:32,14/01/16
01:18:31,14/01/16,01:18:32, 20,APPROACH,AIR,  38.9,  39.7,   4472, 4788.41, 3316.5,183.00, 174, 0.984, 0.000, -0.0117,  293,   0.0,  6.416,121.99, 104.8735, 31.3521,,, 20.00, 33.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  6.25, 0.2, 0.1, 0.4, 0.2, 504.00, 467.00,,01:18:32,14/01/16
01:18:32,14/01/16,01:18:32, 20,APPROACH,AIR,  41.3,  43.3,   4480, 4796.41, 3322.5,182.00, 173, 0.957, 0.008, -0.0117,  315,   0.0,  6.416,121.99, 104.8743, 31.3517,,, 20.00, 33.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  6.25, 0.2, 0.4, 0.4, 0.2, 484.00, 462.00,,01:18:32,14/01/16
01:18:33,14/01/16,01:18:36, 20,APPROACH,AIR,  42.9,  44.9,   4484, 4800.41, 3324.0,181.00, 173, 0.957, 0.012, -0.0078,  330,   0.0,  6.416,121.99, 104.8751, 31.3512,,, 20.00, 34.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.6, 0.4, 0.2, 481.00, 461.00,,01:18:36,14/01/16
01:18:34,14/01/16,01:18:36, 20,APPROACH,AIR,  45.6,  45.7,   4492, 4808.41, 3330.0,180.00, 172, 0.938, 0.012, -0.0117,  340,  -5.6,  6.504,121.99, 104.8759, 31.3508,ZGGG,ZUMY, 20.00, 34.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.3, 0.2, 477.00, 458.00,125720,01:18:36,14/01/16
01:18:35,14/01/16,01:18:36, 20,APPROACH,AIR,  46.2,  46.3,   4492, 4808.41, 3324.5,179.00, 171, 0.949, 0.016, -0.0078,  307,   0.0,  6.504,121.99, 104.8768, 31.3504,,, 20.00, 34.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.3, 0.2, 474.00, 455.00,,01:18:36,14/01/16
01:18:36,14/01/16,01:18:36, 20,APPROACH,AIR,  46.4,  46.3,   4492, 4808.41, 3340.5,179.00, 171, 0.930, 0.012, -0.0117,  206,   0.0,  6.504,122.34, 104.8776, 31.3499,,, 20.00, 35.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.2, 0.2, 470.00, 453.00,,01:18:36,14/01/16
01:18:37,14/01/16,01:18:40, 20,APPROACH,AIR,  46.3,  45.9,   4492, 4808.41, 3357.0,179.00, 170, 0.938, 0.016, -0.0078,  138,   0.0,  6.504,122.34, 104.8784, 31.3495,,, 20.00, 35.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.2, 0.2, 468.00, 452.00,,01:18:40,14/01/16
01:18:38,14/01/16,01:18:40, 20,APPROACH,AIR,  45.6,  45.4,   4488, 4804.41, 3360.0,178.00, 170, 0.949, 0.016, -0.0117,   53,  -5.6,  6.504,122.34, 104.8792, 31.3491,ZGGG,ZUMY, 20.00, 35.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.1, 0.2, 466.00, 449.00,125720,01:18:40,14/01/16
01:18:39,14/01/16,01:18:40, 20,APPROACH,AIR,  44.8,  44.6,   4484, 4800.41, 3354.5,177.00, 169, 0.949, 0.016, -0.0078,  -44,   0.0,  6.504,122.34, 104.8800, 31.3486,,, 20.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.1, 0.2, 463.00, 443.00,,01:18:40,14/01/16
01:18:40,14/01/16,01:18:40, 20,APPROACH,AIR,  44.1,  43.0,   4480, 4796.41, 3351.0,177.00, 169, 0.949, 0.016, -0.0078, -109,   0.0,  6.504,122.34, 104.8808, 31.3482,,, 20.00, 35.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.1, 0.1, 459.00, 442.00,,01:18:40,14/01/16
01:18:41,14/01/16,01:18:44, 20,APPROACH,AIR,  43.3,  42.3,   4472, 4792.41, 3345.5,177.00, 169, 0.965, 0.016, -0.0078, -152,   0.0,  6.504,122.34, 104.8816, 31.3478,,, 20.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.1, 0.1, 457.00, 442.00,,01:18:44,14/01/16
01:18:42,14/01/16,01:18:44, 20,APPROACH,AIR,  41.8,  41.8,   4468, 4784.41, 3342.0,176.00, 169, 0.965, 0.016, -0.0078, -221,  -5.6,  6.504,122.34, 104.8824, 31.3473,ZGGG,ZUMY, 20.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.4, 0.1, 0.2, 458.00, 442.00,125640,01:18:44,14/01/16
01:18:43,14/01/16,01:18:44, 20,APPROACH,AIR,  41.3,  41.1,   4460, 4776.41, 3330.0,176.00, 169, 0.965, 0.012, -0.0078, -306,   0.0,  6.592,122.34, 104.8832, 31.3469,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.4, 0.2, 0.2, 459.00, 440.00,,01:18:44,14/01/16
01:18:44,14/01/16,01:18:44, 20,APPROACH,AIR,  40.5,  39.9,   4452, 4768.41, 3320.5,176.00, 168, 0.957, 0.012, -0.0078, -364,   0.0,  6.592,122.34, 104.8840, 31.3465,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.2, 0.2, 458.00, 440.00,,01:18:44,14/01/16
01:18:45,14/01/16,01:18:48, 20,APPROACH,AIR,  40.0,  39.4,   4444, 4760.41, 3314.5,176.00, 168, 0.965, 0.012, -0.0078, -402,   0.0,  6.592,122.34, 104.8848, 31.3460,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.3, 0.2, 458.00, 440.00,,01:18:48,14/01/16
01:18:46,14/01/16,01:18:48, 20,APPROACH,AIR,  39.0,  39.0,   4432, 4752.41, 3301.0,175.00, 167, 0.977, 0.012, -0.0117, -428,  -5.6,  6.592,122.70, 104.8855, 31.3456,ZGGG,ZUMY, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.3, 0.2, 458.00, 439.00,125640,01:18:48,14/01/16
01:18:47,14/01/16,01:18:48, 20,APPROACH,AIR,  38.7,  38.6,   4424, 4744.41, 3288.0,175.00, 167, 0.977, 0.012, -0.0078, -445,   0.0,  6.504,122.70, 104.8863, 31.3452,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.3, 0.2, 458.00, 439.00,,01:18:48,14/01/16
01:18:48,14/01/16,01:18:48, 20,APPROACH,AIR,  38.4,  38.1,   4412, 4732.41, 3275.0,175.00, 167, 0.977, 0.012, -0.0078, -496,   0.0,  6.504,122.70, 104.8871, 31.3447,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -1, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.5, 0.3, 0.2, 458.00, 439.00,,01:18:48,14/01/16
01:18:49,14/01/16,01:18:52, 20,APPROACH,AIR,  38.2,  38.0,   4400, 4728.41, 3269.5,174.00, 166, 1.004, 0.016, -0.0078, -491,   0.0,  6.592,122.70, 104.8879, 31.3443,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.4, 0.4, 0.2, 458.00, 439.00,,01:18:52,14/01/16
01:18:50,14/01/16,01:18:52, 20,APPROACH,AIR,  38.0,  38.1,   4392, 4716.41, 3270.0,174.00, 166, 0.996, 0.016, -0.0078, -487,  -5.6,  6.592,122.70, 104.8887, 31.3439,ZGGG,ZUMY, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.2, 0.4, 0.4, 0.2, 459.00, 440.00,125640,01:18:52,14/01/16
01:18:51,14/01/16,01:18:52, 20,APPROACH,AIR,  38.3,  38.3,   4384, 4708.41, 3271.5,173.00, 166, 0.984, 0.016, -0.0039, -524,   0.0,  6.592,122.70, 104.8895, 31.3435,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.2, 0.4, 0.4, 0.2, 459.00, 442.00,,01:18:52,14/01/16
01:18:52,14/01/16,01:18:52, 20,APPROACH,AIR,  38.6,  39.4,   4376, 4700.41, 3271.5,173.00, 165, 0.984, 0.016, -0.0039, -510,   0.0,  6.592,122.70, 104.8902, 31.3430,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.2, 0.4, 0.4, 0.2, 463.00, 445.00,,01:18:52,14/01/16
01:18:53,14/01/16,01:18:56, 20,APPROACH,AIR,  39.3,  40.0,   4368, 4692.41, 3268.5,173.00, 165, 0.984, 0.020, -0.0078, -500,   0.0,  6.592,122.70, 104.8910, 31.3426,,, 20.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.2, 0.3, 0.4, 0.2, 465.00, 446.00,,01:18:56,14/01/16
01:18:54,14/01/16,01:18:56, 20,APPROACH,AIR,  40.5,  40.6,   4360, 4684.41, 3257.0,173.00, 165, 0.984, 0.023, -0.0078, -493,  -5.6,  6.680,122.70, 104.8918, 31.3422,ZGGG,ZUMY, 20.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.2, 0.3, 0.4, 0.2, 464.00, 445.00,125640,01:18:56,14/01/16
01:18:55,14/01/16,01:18:56, 20,APPROACH,AIR,  41.0,  41.1,   4352, 4676.41, 3244.0,172.00, 165, 0.984, 0.023, -0.0078, -489,   0.0,  6.680,122.70, 104.8926, 31.3418,,, 20.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.4, 0.4, 0.2, 464.00, 444.00,,01:18:56,14/01/16
01:18:56,14/01/16,01:18:56, 20,APPROACH,AIR,  41.4,  41.8,   4344, 4668.41, 3229.5,172.00, 164, 0.977, 0.023, -0.0039, -486,   0.0,  6.680,122.70, 104.8933, 31.3413,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.4, 0.3, 0.2, 462.00, 443.00,,01:18:56,14/01/16
01:18:57,14/01/16,01:19:00, 20,APPROACH,AIR,  41.7,  42.1,   4332, 4660.41, 3212.5,172.00, 164, 0.977, 0.023, -0.0078, -484,   0.0,  6.680,122.70, 104.8941, 31.3409,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0,  6.00, 0.1, 0.4, 0.3, 0.2, 461.00, 443.00,,01:19:00,14/01/16
01:18:58,14/01/16,01:19:00, 20,APPROACH,AIR,  42.3,  42.3,   4324, 4648.41, 3188.5,172.00, 164, 0.984, 0.027, -0.0078, -522,  -5.6,  6.680,122.70, 104.8949, 31.3405,ZGGG,ZUMY, 20.00, 37.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.1, 0.3, 0.3, 0.2, 461.00, 443.00,125640,01:19:00,14/01/16
01:18:59,14/01/16,01:19:00, 20,APPROACH,AIR,  42.3,  42.3,   4316, 4644.41, 3147.0,172.00, 164, 0.984, 0.027, -0.0078, -508,   0.0,  6.680,122.70, 104.8957, 31.3401,,, 20.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.3, 0.3, 0.2, 460.00, 442.00,,01:19:00,14/01/16
01:19:00,14/01/16,01:19:00, 20,APPROACH,AIR,  42.2,  42.4,   4308, 4632.41, 3138.0,171.00, 164, 0.984, 0.023, -0.0078, -499,   0.0,  6.680,122.70, 104.8964, 31.3396,,, 20.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.2, 0.3, 0.2, 459.00, 442.00,,01:19:00,14/01/16
01:19:01,14/01/16,01:19:04, 20,APPROACH,AIR,  42.3,  42.6,   4300, 4628.41, 3142.0,171.00, 164, 0.977, 0.023, -0.0078, -493,   0.0,  6.680,122.70, 104.8972, 31.3392,,, 20.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.2, 0.3, 0.2, 460.00, 443.00,,01:19:04,14/01/16
01:19:02,14/01/16,01:19:04, 20,APPROACH,AIR,  42.8,  42.9,   4292, 4616.41, 3148.5,171.00, 164, 0.984, 0.027, -0.0039, -489,  -5.6,  6.680,122.70, 104.8980, 31.3388,ZGGG,ZUMY, 20.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.2, 0.3, 0.2, 460.00, 443.00,125640,01:19:04,14/01/16
01:19:03,14/01/16,01:19:04, 20,APPROACH,AIR,  43.1,  43.1,   4284, 4612.41, 3148.0,171.00, 164, 0.984, 0.027, -0.0039, -486,   0.0,  6.680,122.70, 104.8987, 31.3384,,, 20.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.2, 0.3, 0.2, 461.00, 444.00,,01:19:04,14/01/16
01:19:04,14/01/16,01:19:04, 20,APPROACH,AIR,  43.5,  44.0,   4276, 4600.41, 3153.0,171.00, 163, 0.984, 0.031, -0.0078, -484,   0.0,  6.768,122.70, 104.8995, 31.3379,,, 20.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.2, 0.3, 0.2, 461.00, 445.00,,01:19:04,14/01/16
01:19:05,14/01/16,01:19:08, 20,APPROACH,AIR,  43.9,  44.4,   4268, 4596.41, 3153.5,171.00, 163, 0.977, 0.031, -0.0078, -483,   0.0,  6.680,122.70, 104.9003, 31.3375,,, 20.00, 37.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0, 15.26,   0,  89,  89,  88,  6.25, 0.1, 0.2, 0.2, 0.2, 462.00, 446.00,,01:19:08,14/01/16
01:19:06,14/01/16,01:19:08, 20,APPROACH,AIR,  44.8,  44.9,   4256, 4584.41, 3147.5,170.00, 163, 0.965, 0.031, -0.0078, -482,  -5.6,  6.768,123.05, 104.9010, 31.3371,ZGGG,ZUMY, 20.00, 37.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0, 15.26,  87,  87,  87,  87,  6.25, 0.1, 0.2, 0.2, 0.1, 462.00, 446.00,125640,01:19:08,14/01/16
01:19:07,14/01/16,01:19:08, 20,APPROACH,AIR,  45.3,  45.4,   4248, 4576.41, 3138.5,171.00, 163, 0.984, 0.035, -0.0156, -521,   0.0,  7.031,123.40, 104.9018, 31.3367,,, 20.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0, 15.26,  87,  87,  87,  87,  6.25, 0.1, 0.3, 0.2, 0.1, 462.00, 447.00,,01:19:08,14/01/16
01:19:08,14/01/16,01:19:08, 20,APPROACH,AIR,  45.7,  46.2,   4240, 4568.41, 3123.5,171.00, 163, 0.984, 0.039, -0.0313, -507,   0.0,  7.383,124.45, 104.9026, 31.3362,,, 21.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,  86,  86,  86,  86,  6.25, 0.1, 0.3, 0.2, 0.1, 463.00, 448.00,,01:19:08,14/01/16
01:19:09,14/01/16,01:19:12, 20,APPROACH,AIR,  46.1,  46.5,   4228, 4560.41, 3121.0,171.00, 163, 0.984, 0.039, -0.0352, -498,   0.0,  7.383,126.21, 104.9033, 31.3358,,, 22.00, 37.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 15.26,  86,  86,  86,  86,  6.25, 0.1, 0.3, 0.2, 0.1, 464.00, 449.00,,01:19:12,14/01/16
01:19:10,14/01/16,01:19:12, 20,APPROACH,AIR,  46.6,  46.6,   4216, 4548.41, 3121.0,172.00, 163, 1.016, 0.043, -0.0430, -532,  -5.6,  7.295,128.32, 104.9040, 31.3353,ZGGG,ZUMY, 22.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,  -1,  -0, 15.26,  88,  88,  89,  89,  6.25, 0.1, 0.4, 0.2, 0.1, 464.00, 449.00,125640,01:19:12,14/01/16
01:19:11,14/01/16,01:19:12, 20,APPROACH,AIR,  46.6,  46.5,   4204, 4540.41, 3105.5,173.00, 164, 1.043, 0.047, -0.0469, -554,   0.0,  7.119,131.13, 104.9047, 31.3348,,, 21.00, 38.67,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -1,  -1, 15.26,  89,  89,  89,  89,  6.25, 0.1, 0.4, 0.1, 0.0, 464.00, 449.00,,01:19:12,14/01/16
01:19:12,14/01/16,01:19:12, 20,APPROACH,AIR,  46.4,  45.9,   4196, 4524.41, 3089.5,174.00, 164, 1.055, 0.047, -0.0391, -609,   0.0,  6.680,133.95, 104.9053, 31.3342,,, 21.00, 38.67,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,  -1,  -1, 15.26,  89,  89,  89,  89,  6.25, 0.1, 0.4, 0.1, 0.0, 463.00, 447.00,,01:19:12,14/01/16
01:19:13,14/01/16,01:19:16, 20,APPROACH,AIR,  46.0,  45.6,   4184, 4516.41, 3088.5,174.00, 163, 1.082, 0.051, -0.0313, -646,   0.0,  6.152,136.76, 104.9060, 31.3337,,, 19.00, 38.67,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -1,  -1, 15.26,  90,  90,   0,  90,  6.25, 0.1, 0.4, 0.1, 0.0, 460.00, 446.00,,01:19:16,14/01/16
01:19:14,14/01/16,01:19:16, 20,APPROACH,AIR,  45.4,  45.4,   4176, 4508.41, 3086.0,175.00, 163, 1.070, 0.051, -0.0273, -591,  -5.6,  5.889,139.57, 104.9066, 31.3331,ZGGG,ZUMY, 18.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -1, 15.26,   0,   0,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 460.00, 445.00,125640,01:19:16,14/01/16
01:19:15,14/01/16,01:19:16, 20,APPROACH,AIR,  45.6,  45.6,   4168, 4500.41, 3074.5,176.00, 164, 1.063, 0.047, -0.0234, -554,   0.0,  5.625,142.38, 104.9071, 31.3325,,, 18.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -1, 15.26,   0,   0,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 461.00, 449.00,,01:19:16,14/01/16
01:19:16,14/01/16,01:19:16, 20,APPROACH,AIR,  46.0,  46.5,   4160, 4492.41, 3066.0,177.00, 163, 1.082, 0.055, -0.0195, -530,   0.0,  5.449,145.20, 104.9076, 31.3318,,, 17.00, 37.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 465.00, 451.00,,01:19:16,14/01/16
01:19:17,14/01/16,01:19:20, 20,APPROACH,AIR,  46.5,  46.9,   4152, 4484.41, 3059.5,177.00, 163, 1.082, 0.055, -0.0195, -513,   0.0,  5.361,148.01, 104.9081, 31.3312,,, 17.00, 37.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -1,  -0, 15.26,   0,   0,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 467.00, 452.00,,01:19:20,14/01/16
01:19:18,14/01/16,01:19:20, 20,APPROACH,AIR,  47.3,  47.4,   4148, 4476.41, 3053.5,179.00, 163, 1.070, 0.055, -0.0234, -502,  -5.6,  5.273,150.47, 104.9086, 31.3305,ZGGG,ZUMY, 17.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,  90,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 467.00, 453.00,125640,01:19:20,14/01/16
01:19:19,14/01/16,01:19:20, 20,APPROACH,AIR,  48.1,  47.9,   4140, 4472.41, 3047.0,179.00, 163, 1.063, 0.059, -0.0234, -455,   0.0,  5.186,153.28, 104.9090, 31.3298,,, 17.00, 36.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -1,  -0, 15.26,   0,  90,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 468.00, 456.00,,01:19:20,14/01/16
01:19:20,14/01/16,01:19:20, 20,APPROACH,AIR,  48.5,  48.9,   4132, 4460.41, 3037.0,180.00, 163, 1.070, 0.059, -0.0195, -464,   0.0,  5.010,156.09, 104.9093, 31.3291,,, 17.00, 35.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,  90,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 464.00, 457.00,,01:19:20,14/01/16
01:19:21,14/01/16,01:19:24, 20,APPROACH,AIR,  48.9,  49.2,   4124, 4456.41, 3020.0,181.00, 163, 1.070, 0.063, -0.0234, -469,   0.0,  4.922,158.91, 104.9097, 31.3283,,, 17.00, 35.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -1,  -1, 15.26,   0,  90,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 464.00, 457.00,,01:19:24,14/01/16
01:19:22,14/01/16,01:19:24, 20,APPROACH,AIR,  49.3,  49.4,   4116, 4448.41, 3013.5,182.00, 163, 1.102, 0.063, -0.0195, -433,  -5.6,  4.746,161.72, 104.9099, 31.3276,ZGGG,ZUMY, 17.00, 34.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,  90,   0,   0,  6.50, 0.1, 0.4, 0.1, 0.0, 463.00, 457.00,125640,01:19:24,14/01/16
01:19:23,14/01/16,01:19:24, 20,APPROACH,AIR,  49.6,  49.6,   4108, 4440.41, 3010.5,183.00, 163, 1.090, 0.066, -0.0234, -449,   0.0,  4.658,164.18, 104.9102, 31.3269,,, 18.00, 34.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0, 15.26,   0,  90,   0,   0,  6.25, 0.1, 0.4, 0.1, 0.0, 463.00, 459.00,,01:19:24,14/01/16
